qid,err@3,err@10,ndcg@3,ndcg@10
24229,0.219970703125,0.2659974694252014,0.49370092153549194,0.6082897186279297
24230,0.1875,0.256844699382782,0.4692787230014801,0.6001843214035034
24231,0.08984375,0.2087811380624771,0.20503923296928406,0.5182800889015198
24232,0.9444172978401184,0.9502679109573364,0.8315341472625732,0.8446054458618164
24233,0.9673665165901184,0.9677507877349854,1.0,0.9621574878692627
24234,0.212890625,0.24868595600128174,0.67329341173172,0.7182055711746216
24236,0.951904296875,0.9546929001808167,0.8690900206565857,0.727496862411499
24237,0.956298828125,0.9589749574661255,1.0,1.0
24238,0.943359375,0.9494191408157349,0.8076295852661133,0.8808795809745789
24239,0.212890625,0.212890625,1.0,1.0
24240,0.518798828125,0.559639573097229,0.6967307925224304,0.6900360584259033
24241,0.499755859375,0.5690250992774963,0.629690945148468,0.8473839163780212
24242,0.518798828125,0.5768460631370544,0.6967307925224304,0.9123138785362244
24243,0.2044270783662796,0.2252553254365921,0.8472668528556824,0.813911497592926
24244,0.44921875,0.4698806405067444,0.7984848022460938,0.893534779548645
24245,0.374755859375,0.4254624545574188,0.5307213068008423,0.4878799021244049
24246,0.08203125,0.18813394010066986,0.14433082938194275,0.4294586181640625
24247,0.466064453125,0.49687498807907104,0.8656565546989441,0.8779551982879639
24248,0.228759765625,0.3359041213989258,0.3974803686141968,0.6209127902984619
24249,0.166259765625,0.1930389404296875,0.6291344165802002,0.7818965315818787
24250,0.4375,0.46535229682922363,0.7452524900436401,0.8602039217948914
24251,0.323974609375,0.36985650658607483,0.47805625200271606,0.48017674684524536
24252,0.146728515625,0.16818082332611084,0.48975956439971924,0.4562603533267975
24253,0.518798828125,0.5246009826660156,1.0,1.0
24254,0.09375,0.1022135391831398,0.5212960839271545,0.6193996071815491
24255,0.2774251401424408,0.3090309202671051,0.8435737490653992,0.9300288558006287
24256,0.263671875,0.2828512191772461,0.90728360414505,0.8232423663139343
24257,0.488037109375,0.5131949186325073,0.8785831332206726,0.9577959179878235
24258,0.228759765625,0.2919023633003235,0.6461858153343201,0.879073977470398
24259,0.08984375,0.11532115936279297,0.5158474445343018,0.6566668748855591
24260,0.166259765625,0.26605477929115295,0.32645606994628906,0.6615789532661438
24261,0.304931640625,0.35472625494003296,1.0,0.9835596680641174
24262,0.260498046875,0.3451799750328064,0.27896419167518616,0.5495644211769104
24263,0.0625,0.11911427974700928,0.24207624793052673,0.6469924449920654
24264,0.278564453125,0.3428008556365967,0.5692896842956543,0.7911662459373474
24265,0.946533203125,0.9511683583259583,1.0,1.0
24267,0.23828125,0.29170817136764526,0.7039180994033813,0.8788875937461853
24268,0.091796875,0.091796875,1.0,1.0
24269,0.228759765625,0.29483598470687866,0.3974803686141968,0.688500702381134
24270,0.228759765625,0.29873043298721313,0.6461858153343201,0.8904533386230469
24271,0.110107421875,0.16884276270866394,0.5158474445343018,0.7186601161956787
24272,0.166259765625,0.24636515974998474,0.5307213068008423,0.8248834609985352
24273,0.260498046875,0.3776169717311859,0.34397661685943604,0.7751263380050659
24274,0.2044270783662796,0.23048564791679382,0.8472668528556824,0.936249852180481
24275,0.393798828125,0.4264140725135803,0.8579513430595398,0.7771572470664978
24276,0.304931640625,0.3637387454509735,1.0,0.8716012835502625
24277,0.146728515625,0.17279288172721863,0.7579237222671509,0.8114867210388184
24278,0.393798828125,0.4126558303833008,0.8579513430595398,0.8704463243484497
24279,0.110107421875,0.2333800494670868,0.20503923296928406,0.6177094578742981
24280,0.150390625,0.17205572128295898,0.7002755999565125,0.793781578540802
24281,0.567138671875,0.6221759915351868,0.4261382520198822,0.7392874360084534
24282,0.091796875,0.11411285400390625,0.7653606534004211,0.9438661336898804
24283,0.0625,0.134342223405838,0.23463936150074005,0.45814886689186096
24284,0.03125,0.0822252556681633,0.09869397431612015,0.2632478177547455
24285,0.228759765625,0.3177148103713989,0.3974803686141968,0.5728703141212463
24286,0.03125,0.05087389424443245,0.060708411037921906,0.11373263597488403
24287,0.25390625,0.31673702597618103,0.39664164185523987,0.5721938610076904
24288,0.3059895932674408,0.37379154562950134,0.4357588291168213,0.6176308989524841
24289,0.304931640625,0.34863877296447754,0.4285714626312256,0.4323878288269043
24290,0.393798828125,0.45790809392929077,0.5977610945701599,0.6617875099182129
24291,0.953369140625,0.9577715992927551,0.912726640701294,0.7983093857765198
24292,0.518798828125,0.5637221336364746,0.6967307925224304,0.6625409722328186
24293,0.606689453125,0.6316249370574951,1.0,0.6983048319816589
24294,0.946533203125,0.9521860480308533,0.8026000261306763,0.6902452111244202
24295,0.228759765625,0.26761966943740845,0.6461858153343201,0.4782613217830658
24296,0.263671875,0.3427485525608063,0.2660166919231415,0.43024933338165283
24297,0.956298828125,0.9587957262992859,1.0,0.8365838527679443
24298,0.300537109375,0.33681562542915344,0.4636814594268799,0.4805499017238617
24299,0.47265625,0.4781249463558197,0.4784300625324249,0.5728013515472412
24300,0.2774251401424408,0.3675743341445923,0.36153164505958557,0.6481840014457703
24301,0.706298828125,0.7082340717315674,0.871160089969635,0.6872538328170776
24302,0.146728515625,0.19943305850028992,0.48975956439971924,0.6676063537597656
24303,0.94140625,0.9510094523429871,0.7200049757957458,0.7379981279373169
24304,0.584228515625,0.5848869681358337,0.6245770454406738,0.7445591688156128
24305,0.110107421875,0.13233335316181183,0.3333333134651184,0.23125378787517548
24306,0.431884765625,0.4720712900161743,0.7318407297134399,0.8684254884719849
24307,0.260498046875,0.29630082845687866,0.8026120662689209,0.7755247950553894
24308,0.499755859375,0.5788097381591797,0.629690945148468,0.782806932926178
24309,0.228759765625,0.2640661597251892,0.6461858153343201,0.5893436670303345
24310,0.02083333395421505,0.06255516409873962,0.07821311801671982,0.16321614384651184
24311,0.3599446713924408,0.42808085680007935,0.5626510977745056,0.619270384311676
24312,0.9673665165901184,0.9679078459739685,0.8748590350151062,0.9451571106910706
24313,0.556884765625,0.5924440622329712,0.8308104276657104,0.7338554263114929
24314,0.560546875,0.602907657623291,0.7653606534004211,0.7303176522254944
24315,0.967041015625,0.9673445224761963,1.0,0.9228730201721191
24316,0.374755859375,0.4026455283164978,0.7617307901382446,0.6198772192001343
24317,0.304931640625,0.3643154501914978,1.0,0.8878984451293945
24318,0.393798828125,0.4360935688018799,0.5977610945701599,0.6384459733963013
24319,0.968017578125,0.968070924282074,1.0,0.8546983599662781
24320,0.05078125,0.10736771672964096,0.08755692839622498,0.19058649241924286
24321,0.499755859375,0.572665810585022,0.629690945148468,0.7452375292778015
24322,0.3125,0.3236095905303955,0.32727500796318054,0.4805338680744171
24323,0.9673665165901184,0.9677301645278931,1.0,0.8177088499069214
24324,0.9673665165901184,0.9676105380058289,1.0,0.7739664912223816
24325,0.968017578125,0.9680773019790649,1.0,0.9745049476623535
24327,0.431884765625,0.4732350707054138,0.7318407297134399,0.7707152962684631
24328,0.08203125,0.0875244140625,0.7039180994033813,0.6067796349525452
24329,0.228759765625,0.26415538787841797,0.3974803686141968,0.4263506233692169
24330,0.0,0.11850673705339432,0.0,0.3402025103569031
24331,0.4375,0.5249598622322083,0.5419421792030334,0.7476933598518372
24332,0.556884765625,0.5848712921142578,0.8308104276657104,0.7680432200431824
24333,0.260498046875,0.3312700092792511,0.34397661685943604,0.4730848968029022
24334,0.580322265625,0.6174927353858948,0.86592036485672,0.8171266913414001
24335,0.431884765625,0.4773716330528259,0.7318407297134399,0.6782227158546448
24336,0.263671875,0.32495754957199097,0.7653606534004211,0.6433159112930298
24337,0.260498046875,0.32528823614120483,0.34397661685943604,0.4585164189338684
24338,0.499755859375,0.514091968536377,1.0,0.9088597893714905
24339,0.228759765625,0.25617295503616333,0.6461858153343201,0.5731191039085388
24340,0.703369140625,0.705551266670227,0.8588406443595886,0.782501757144928
24341,0.260498046875,0.29505157470703125,0.8026120662689209,0.6317635178565979
24342,0.61328125,0.6176556944847107,0.6327316761016846,0.6054670810699463
24343,0.2774251401424408,0.3297888934612274,0.8435737490653992,0.6639907956123352
24344,0.212890625,0.3050983250141144,0.24341687560081482,0.4068751931190491
24345,0.08203125,0.11931759119033813,0.23463936150074005,0.27215081453323364
24346,0.393798828125,0.4377102255821228,0.690318763256073,0.7072769403457642
24347,0.260498046875,0.3253728747367859,0.8026120662689209,0.7093753814697266
24348,0.46875,0.48398417234420776,0.3384338617324829,0.6648398041725159
24349,0.431884765625,0.47321632504463196,0.7318407297134399,0.8443455100059509
24350,0.2774251401424408,0.3611781597137451,0.36153164505958557,0.47042784094810486
24351,0.110107421875,0.1588565558195114,1.0,1.0
24352,0.08203125,0.11411046981811523,0.7039180994033813,0.5884674191474915
24353,0.166259765625,0.21300190687179565,0.5307213068008423,0.7183005809783936
24354,0.0,0.0,0.0,0.0
24355,0.304931640625,0.39289262890815735,0.49493172764778137,0.7006111145019531
24356,0.09375,0.2062726765871048,0.1465403288602829,0.5080289244651794
24357,0.488037109375,0.5210505127906799,0.7069194316864014,0.6588305234909058
24358,0.518798828125,0.5611777305603027,0.6967307925224304,0.7528684735298157
24359,0.393798828125,0.4412708282470703,0.5977610945701599,0.6981178522109985
24360,0.14453125,0.2175503522157669,0.2626707851886749,0.4399156868457794
24361,0.606689453125,0.6229631900787354,1.0,0.910423755645752
24362,0.0,0.0,0.0,0.0
24363,0.30078125,0.35283544659614563,0.5307213068008423,0.6856800317764282
24364,0.431884765625,0.46681952476501465,0.7318407297134399,0.6426258087158203
24365,0.968017578125,0.9680617451667786,1.0,0.8191080689430237
24366,0.12109375,0.16254431009292603,0.605190634727478,0.7047539949417114
24367,0.21875,0.21875,0.6309297680854797,0.6309297680854797
24368,0.490234375,0.5156272649765015,0.8556691408157349,0.6819212436676025
24369,0.260498046875,0.30644792318344116,0.8026120662689209,0.7678035497665405
24370,0.956298828125,0.9600291848182678,1.0,0.8833228945732117
24371,0.584228515625,0.5848249197006226,0.7139173746109009,0.6916336417198181
24372,0.091796875,0.091796875,1.0,1.0
24373,0.943359375,0.955717146396637,0.5284951329231262,0.8064704537391663
24374,0.518798828125,0.5886111259460449,0.6967307925224304,0.7275161743164062
24375,0.466064453125,0.5447927117347717,0.5450960993766785,0.772422194480896
24376,0.393798828125,0.4263432025909424,0.5977610945701599,0.4461037516593933
24377,0.939453125,0.9422098994255066,0.7473011612892151,0.6967883706092834
24378,0.518798828125,0.5572437644004822,1.0,0.9630776643753052
24379,0.951171875,0.9533554315567017,0.9282863140106201,0.7663361430168152
24380,0.946533203125,0.9529024958610535,0.8026000261306763,0.6974437832832336
24381,0.9466145634651184,0.9543144702911377,0.5787770748138428,0.6894407272338867
24382,0.03125,0.0624106265604496,0.29608193039894104,0.4429398477077484
24383,0.166259765625,0.2351510226726532,0.5307213068008423,0.6012504696846008
24384,0.02083333395421505,0.02815755270421505,0.23463936150074005,0.17947711050510406
24385,0.393798828125,0.47161051630973816,0.38908666372299194,0.6137043833732605
24386,0.260498046875,0.3484961688518524,0.34397661685943604,0.4622917175292969
24387,0.531982421875,0.586646318435669,0.7462155222892761,0.7619326114654541
24388,0.110107421875,0.2270609438419342,0.16497723758220673,0.40731745958328247
24389,0.619873046875,0.6278530359268188,0.4733748733997345,0.6642218828201294
24390,0.9673665165901184,0.9676004648208618,1.0,0.9300107955932617
24391,0.091796875,0.11911115050315857,0.12626707553863525,0.1450473666191101
24392,0.091796875,0.13857460021972656,0.15692895650863647,0.1836812049150467
24393,0.518798828125,0.5806405544281006,0.6967307925224304,0.5795265436172485
24394,0.946533203125,0.9503528475761414,1.0,0.8787474036216736
24395,0.580322265625,0.6277214884757996,0.86592036485672,0.7699296474456787
24396,0.2774251401424408,0.37108877301216125,0.36153164505958557,0.5234953761100769
24397,0.518798828125,0.579439103603363,0.6967307925224304,0.5991043448448181
24398,0.712158203125,0.7125953435897827,0.7497180104255676,0.7731713652610779
24399,0.499755859375,0.5419019460678101,0.9037794470787048,0.7753042578697205
24400,0.580322265625,0.6200092434883118,0.86592036485672,0.8194694519042969
24401,0.466064453125,0.5371925234794617,0.5450960993766785,0.5971157550811768
24402,0.261474609375,0.3440413475036621,0.4285714626312256,0.5572586059570312
24403,0.956298828125,0.9611234068870544,0.7169486284255981,0.8244389295578003
24404,0.25390625,0.31018272042274475,0.39664164185523987,0.5488874316215515
24405,0.3599446713924408,0.42237433791160583,0.5626510977745056,0.5473406314849854
24406,0.091796875,0.12243038415908813,0.20058341324329376,0.28363141417503357
24407,0.703369140625,0.7062438130378723,0.7838867902755737,0.7373549938201904
24408,0.966796875,0.9675373435020447,0.7653606534004211,0.6827773451805115
24409,0.9388020634651184,0.9472817778587341,0.7410414814949036,0.8315023183822632
24410,0.228759765625,0.2670365571975708,0.6461858153343201,0.5556449294090271
24411,0.488037109375,0.5459290742874146,0.6121358871459961,0.5500069260597229
24412,0.606689453125,0.6379407048225403,1.0,0.7870910167694092
24413,0.260498046875,0.30644792318344116,0.8026120662689209,0.7678035497665405
24414,0.02083333395421505,0.04488363862037659,0.07821311801671982,0.17091809213161469
24415,0.518798828125,0.5862891674041748,0.6967307925224304,0.6955828070640564
24416,0.091796875,0.091796875,1.0,1.0
24417,0.44140625,0.4475456774234772,0.570875883102417,0.6291221976280212
24418,0.518798828125,0.5869839787483215,0.6967307925224304,0.6901001334190369
24419,0.606689453125,0.6242627501487732,1.0,0.8132192492485046
24420,0.304931640625,0.3613961338996887,0.6151177287101746,0.652306079864502
24421,0.304931640625,0.3133125305175781,0.6151177287101746,0.47252357006073
24422,0.146728515625,0.23806975781917572,0.3012597858905792,0.5185835957527161
24423,0.47265625,0.49298983812332153,0.8178747296333313,0.6238685846328735
24424,0.518798828125,0.5623767375946045,1.0,0.9036025404930115
24425,0.260498046875,0.3235928416252136,0.49370092153549194,0.6164968609809875
24426,0.365234375,0.4422127604484558,0.4972013831138611,0.6379231810569763
24427,0.518798828125,0.5869867205619812,0.6967307925224304,0.7050050497055054
24428,0.966796875,0.9671796560287476,0.9422276020050049,0.9219549298286438
24429,0.712158203125,0.7125517129898071,0.8569586873054504,0.7464976906776428
24430,0.953369140625,0.9577937126159668,0.912726640701294,0.8339465260505676
24431,0.146728515625,0.2077387273311615,0.3012597858905792,0.3926474153995514
24432,0.02083333395421505,0.054428692907094955,0.07821311801671982,0.16833512485027313
24433,0.967041015625,0.9673693776130676,1.0,0.9328597187995911
24434,0.304931640625,0.35157614946365356,1.0,0.7271515130996704
24435,0.1875,0.21196681261062622,0.4692787230014801,0.34488537907600403
24436,0.374755859375,0.39891180396080017,0.7617307901382446,0.634518563747406
24437,0.956298828125,0.9595935940742493,0.7169486284255981,0.8346673846244812
24438,0.4375,0.46157899498939514,0.8609101176261902,0.8733083605766296
24439,0.556884765625,0.592844545841217,0.8308104276657104,0.8129836916923523
24440,0.23046875,0.3116079568862915,0.32960182428359985,0.5227789878845215
24441,0.261474609375,0.33700084686279297,0.4285714626312256,0.6512417197227478
24442,0.606689453125,0.6254317760467529,1.0,0.8389796018600464
24443,0.0,0.1309114396572113,0.0,0.29333826899528503
24444,0.0,0.0069444444961845875,0.0,0.08274602144956589
24445,0.9507649540901184,0.9556236267089844,0.8898733854293823,0.8086716532707214
24446,0.3599446713924408,0.40720000863075256,0.5626510977745056,0.5378771424293518
24447,0.556884765625,0.5962361693382263,0.8308104276657104,0.8256490230560303
24448,0.2774251401424408,0.3855731785297394,0.36153164505958557,0.5382170081138611
24449,0.659423828125,0.6614714860916138,0.8254533410072327,0.7008988261222839
24450,0.23828125,0.29946577548980713,0.30167919397354126,0.357189804315567
24451,0.304931640625,0.36152034997940063,1.0,0.8281396627426147
24452,0.08203125,0.11089181900024414,0.7039180994033813,0.5736899375915527
24453,0.580322265625,0.6160942316055298,0.86592036485672,0.9105997085571289
24454,0.712158203125,0.7124577760696411,0.8569586873054504,0.8031290769577026
24455,0.712158203125,0.7125816345214844,0.7497180104255676,0.7224774360656738
24456,0.580322265625,0.6315511465072632,0.4618985950946808,0.6784474849700928
24457,0.431884765625,0.47501692175865173,0.7318407297134399,0.642838716506958
24458,0.580322265625,0.6055076718330383,1.0,0.8996787667274475
24459,0.150390625,0.2380932867527008,0.2783457934856415,0.5450753569602966
24460,0.166259765625,0.24170948565006256,0.5307213068008423,0.5686391592025757
24461,0.091796875,0.1101401150226593,0.3948093354701996,0.359302282333374
24462,0.30078125,0.36564183235168457,0.28309693932533264,0.4968797266483307
24463,0.166259765625,0.22249755263328552,0.5307213068008423,0.46271592378616333
24464,0.968017578125,0.9680669903755188,1.0,1.0
24465,0.2774251401424408,0.3762463331222534,0.4175114035606384,0.7277657985687256
24466,0.706298828125,0.7101170420646667,0.871160089969635,0.8053893446922302
24467,0.197998046875,0.2738431692123413,0.34009110927581787,0.5471127033233643
24468,0.712158203125,0.7124558687210083,0.8569586873054504,0.7488788366317749
24469,0.580322265625,0.6308245658874512,0.86592036485672,0.817659854888916
24470,0.4375,0.4804931581020355,0.5419421792030334,0.5155690908432007
24471,0.08203125,0.1553746908903122,0.14433082938194275,0.32975849509239197
24472,0.110107421875,0.15847143530845642,0.3951442539691925,0.5793851017951965
24473,0.228759765625,0.3142957389354706,0.3974803686141968,0.5400792360305786
24474,0.968017578125,0.9680777788162231,1.0,0.9191545844078064
24475,0.431884765625,0.4703693985939026,0.7318407297134399,0.6052401065826416
24476,0.968017578125,0.9680711030960083,1.0,0.9360041618347168
24477,0.304931640625,0.4117644131183624,0.20000000298023224,0.40223395824432373
24478,0.956298828125,0.9606246948242188,0.8195018768310547,0.8921922445297241
24479,0.0625,0.0625,1.0,1.0
24480,0.260498046875,0.32650449872016907,0.8026120662689209,0.7494881749153137
24481,0.166259765625,0.21710997819900513,0.22745199501514435,0.24894629418849945
24482,0.703369140625,0.7091095447540283,0.6423966884613037,0.7603029608726501
24483,0.1458333432674408,0.17877884209156036,0.3367719352245331,0.32181045413017273
24484,0.197998046875,0.29665935039520264,0.1916866898536682,0.40484243631362915
24485,0.9673665165901184,0.9678201079368591,0.8748590350151062,0.7187456488609314
24486,0.584228515625,0.5844133496284485,0.7689103484153748,0.6794219613075256
24487,0.304931640625,0.38703519105911255,0.4285714626312256,0.5083532333374023
24488,0.05078125,0.0562744140625,0.5307212471961975,0.4816056489944458
24489,0.956298828125,0.9590893983840942,1.0,0.8122225999832153
24490,0.9507649540901184,0.9531814455986023,0.8898733854293823,0.8344987034797668
24491,0.14453125,0.18990638852119446,0.5307213068008423,0.48739093542099
24492,0.706298828125,0.7102597951889038,0.871160089969635,0.8923274874687195
24493,0.953369140625,0.957974374294281,0.912726640701294,0.8232585191726685
24494,0.393798828125,0.441855788230896,0.5977610945701599,0.615341305732727
24495,0.455078125,0.5017058849334717,0.7342523336410522,0.6621241569519043
24496,0.146728515625,0.23980170488357544,0.2098969668149948,0.34098488092422485
24497,0.968017578125,0.9680777192115784,1.0,0.8503657579421997
24498,0.2774251401424408,0.32924532890319824,0.36153164505958557,0.36805060505867004
24499,0.606689453125,0.6336118578910828,1.0,0.782429039478302
24500,0.580322265625,0.61497962474823,0.86592036485672,0.6510958075523376
24501,0.606689453125,0.6329600214958191,1.0,0.9512054920196533
24502,0.393798828125,0.444050669670105,0.8579513430595398,0.9162663817405701
24503,0.606689453125,0.6369664072990417,1.0,0.7776742577552795
24504,0.9444172978401184,0.9559757709503174,0.6219719052314758,0.8235375881195068
24505,0.499755859375,0.5339605808258057,0.9037794470787048,0.9485452175140381
24506,0.518798828125,0.5989880561828613,0.4535067081451416,0.7608739137649536
24507,0.951904296875,0.9569991827011108,0.7122209072113037,0.6146681904792786
24508,0.455078125,0.5054035186767578,0.5907889604568481,0.590369701385498
24509,0.48828125,0.4892446994781494,0.5307213068008423,0.6976467967033386
24510,0.490234375,0.5400969982147217,0.6884825229644775,0.7267791628837585
24511,0.304931640625,0.34443503618240356,0.4285714626312256,0.30472952127456665
24512,0.091796875,0.16255629062652588,0.12626707553863525,0.2512165307998657
24513,0.228759765625,0.30493661761283875,0.276936799287796,0.4125276207923889
24514,0.228759765625,0.26610997319221497,0.3974803686141968,0.4040382206439972
24515,0.580322265625,0.616679847240448,0.86592036485672,0.7469465136528015
24516,0.03125,0.06546783447265625,0.09869397431612015,0.18668758869171143
24517,0.9673665165901184,0.967718243598938,1.0,0.8570948839187622
24518,0.518798828125,0.5927407741546631,0.6967307925224304,0.7906430959701538
24519,0.518798828125,0.5809075236320496,0.4535067081451416,0.4703553318977356
24520,0.606689453125,0.6329253315925598,1.0,0.7384937405586243
24521,0.556884765625,0.6081082820892334,0.8308104276657104,0.8577666282653809
24522,0.197998046875,0.265212744474411,0.29449179768562317,0.43953853845596313
24523,0.518798828125,0.570814847946167,0.6967307925224304,0.7476080656051636
24524,0.14453125,0.1603720486164093,0.6291344165802002,0.7138016223907471
24525,0.0625,0.1105702593922615,0.23463936150074005,0.33103007078170776
24526,0.3599446713924408,0.42246225476264954,0.5626510977745056,0.6673330068588257
24527,0.09375,0.15366236865520477,0.1821252405643463,0.2920072674751282
24528,0.08984375,0.17481210827827454,0.1428571492433548,0.29598259925842285
24529,0.304931640625,0.3719264566898346,0.4285714626312256,0.5683789849281311
24530,0.518798828125,0.5798242092132568,0.6967307925224304,0.6566855907440186
24531,0.701171875,0.708858847618103,0.5150786638259888,0.6310551762580872
24532,0.518798828125,0.5657107830047607,0.6967307925224304,0.7412351965904236
24533,0.466064453125,0.5318732261657715,0.5450960993766785,0.48000577092170715
24534,0.962158203125,0.9625675082206726,0.9625431895256042,0.8956311941146851
24535,0.0,0.0162760429084301,0.0,0.3028124272823334
24536,0.466064453125,0.48260608315467834,0.3887326717376709,0.40582770109176636
24537,0.580322265625,0.6147466897964478,0.86592036485672,0.6491628289222717
24538,0.0,0.0,0.0,0.0
24539,0.966796875,0.9671788811683655,0.8748388290405273,0.6432632207870483
24540,0.499755859375,0.53730708360672,0.7271926999092102,0.6953111886978149
24541,0.967041015625,0.9676938056945801,0.8122885227203369,0.853326678276062
24542,0.2044270783662796,0.23780457675457,0.5474918484687805,0.5182985663414001
24543,0.556884765625,0.5884034633636475,0.5407800078392029,0.5062147378921509
24544,0.518798828125,0.5648379325866699,0.6967307925224304,0.7478387951850891
24545,0.567138671875,0.6208992600440979,0.7988805174827576,0.7339457273483276
24546,0.12109375,0.18949824571609497,0.16759954392910004,0.20766304433345795
24547,0.1106770858168602,0.14648094773292542,0.2302355170249939,0.2901439666748047
24548,0.2774251401424408,0.3650924563407898,0.36153164505958557,0.4788396954536438
24549,0.951904296875,0.9579350352287292,0.7122209072113037,0.7839164733886719
24550,0.968017578125,0.9680776596069336,1.0,0.7691525220870972
24551,0.0625,0.0625,1.0,1.0
24552,0.51953125,0.551908552646637,0.7039180994033813,0.6189305186271667
24553,0.263671875,0.38012319803237915,0.21350501477718353,0.4642708897590637
24554,0.9466145634651184,0.9535499811172485,0.6615661382675171,0.7066450715065002
24555,0.0625,0.0625,0.4692787230014801,0.3026023805141449
24556,0.968017578125,0.9680618047714233,1.0,0.9097290635108948
24557,0.146728515625,0.23653855919837952,0.24239754676818848,0.4532920718193054
24558,0.146728515625,0.17017772793769836,0.7579237222671509,0.6475870609283447
24559,0.05078125,0.07309722900390625,0.08755692839622498,0.12510903179645538
24560,0.304931640625,0.36429423093795776,0.6151177287101746,0.6412233114242554
24561,0.08984375,0.0966448113322258,0.20503923296928406,0.19243907928466797
24562,0.263671875,0.3457680642604828,0.37880125641822815,0.5430538058280945
24563,0.9668782353401184,0.9676111340522766,0.892719030380249,0.8838799595832825
24564,0.499755859375,0.5592188239097595,0.629690945148468,0.6389731168746948
24565,0.953369140625,0.9582088589668274,0.912726640701294,0.8088133335113525
24566,0.2774251401424408,0.3348804712295532,0.5188971757888794,0.5257218480110168
24567,0.556884765625,0.5908987522125244,0.8308104276657104,0.7083550095558167
24568,0.556884765625,0.5928012132644653,0.8308104276657104,0.7285000085830688
24569,0.304931640625,0.371407151222229,0.4285714626312256,0.5056919455528259
24570,0.556884765625,0.60448157787323,0.8308104276657104,0.8914360404014587
24571,0.0625,0.0858350470662117,0.24207624793052673,0.4022606909275055
24572,0.304931640625,0.3716176152229309,0.4285714626312256,0.42916542291641235
24573,0.959228515625,0.959865152835846,0.7631344795227051,0.8263254165649414
24574,0.228759765625,0.3166700601577759,0.276936799287796,0.38788729906082153
24575,0.0,0.0379791259765625,0.0,0.1344171017408371
24576,0.0625,0.0625,0.4692787230014801,0.39038002490997314
24577,0.466064453125,0.515741229057312,0.7823625802993774,0.8722148537635803
24578,0.05078125,0.21047565340995789,0.07581732422113419,0.3620935082435608
24579,0.606689453125,0.6387131214141846,1.0,0.762253999710083
24580,0.05078125,0.07631587982177734,0.2737712264060974,0.33286187052726746
24581,0.0,0.04475446790456772,0.0,0.09443321824073792
24582,0.9375,0.9501358866691589,0.5364049673080444,0.7194033265113831
24583,0.0,0.012500000186264515,0.0,0.08480626344680786
24584,0.374755859375,0.4357401132583618,0.5307213068008423,0.4936066269874573
24585,0.219970703125,0.2900964915752411,0.34397661685943604,0.46477431058883667
24586,0.0625,0.13606607913970947,0.1854327917098999,0.5382947325706482
24587,0.393798828125,0.4557657539844513,0.5977610945701599,0.5815361738204956
24588,0.951904296875,0.9569662809371948,0.8690900206565857,0.7070050239562988
24589,0.05078125,0.11023931950330734,0.08755692839622498,0.26887935400009155
24590,0.228759765625,0.30561119318008423,0.276936799287796,0.36674249172210693
24591,0.19921875,0.24706052243709564,0.3483913838863373,0.41208744049072266
24592,0.261474609375,0.28420954942703247,0.2789600193500519,0.2657287120819092
24593,0.947998046875,0.9548121094703674,0.5985158681869507,0.8392332792282104
24594,0.580322265625,0.6220588684082031,0.5636333227157593,0.7161256670951843
24595,0.606689453125,0.6375002861022949,1.0,0.827883243560791
24596,0.23828125,0.24999301135540009,0.8344475626945496,0.6880559325218201
24597,0.09375,0.23177695274353027,0.1465403288602829,0.5090557336807251
24598,0.091796875,0.16548538208007812,0.1093372330069542,0.22560957074165344
24599,0.374755859375,0.42569637298583984,0.5307213068008423,0.4792889952659607
24600,0.146728515625,0.1795964241027832,0.3012597858905792,0.32090485095977783
24601,0.9673665165901184,0.9677363634109497,0.8748590350151062,0.769421398639679
24602,0.606689453125,0.6393699049949646,1.0,0.832333505153656
24603,0.946533203125,0.9518455862998962,0.6577322483062744,0.5690789222717285
24604,0.0,0.010416666977107525,0.0,0.3562071919441223
24605,0.466064453125,0.5869739651679993,0.35480669140815735,0.6834052801132202
24606,0.03125,0.17996516823768616,0.03016420267522335,0.34357884526252747
24607,0.499755859375,0.5522870421409607,0.629690945148468,0.6414598822593689
24608,0.323974609375,0.3547540307044983,0.6861420273780823,0.7470839619636536
24609,0.393798828125,0.46804678440093994,0.5977610945701599,0.7353202104568481
24611,0.02083333395421505,0.07440149784088135,0.07821311801671982,0.27371224761009216
24612,0.304931640625,0.33712995052337646,0.49493172764778137,0.43664976954460144
24613,0.567138671875,0.6090415120124817,0.7988805174827576,0.6452261209487915
24614,0.2044270783662796,0.27038055658340454,0.2709710896015167,0.3616280257701874
24615,0.110107421875,0.17310580611228943,0.16497723758220673,0.3466315269470215
24616,0.450927734375,0.4595335125923157,0.48571667075157166,0.5824171900749207
24617,0.580322265625,0.6188333034515381,0.86592036485672,0.6921276450157166
24618,0.393798828125,0.45861485600471497,0.5977610945701599,0.7277658581733704
24619,0.05078125,0.0757150650024414,0.17690707743167877,0.1746935248374939
24620,0.499755859375,0.5488132834434509,0.4098700284957886,0.39791661500930786
24621,0.940673828125,0.9470930695533752,0.8770246505737305,0.9369034171104431
24622,0.08984375,0.11516176164150238,0.5158474445343018,0.6570018529891968
24623,0.518798828125,0.5807662010192871,0.4535067081451416,0.6130512356758118
24624,0.197998046875,0.258402943611145,0.6871474981307983,0.7749327421188354
24625,0.03125,0.08548381924629211,0.15273310244083405,0.45798033475875854
