qid,err@3,err@10,ndcg@3,ndcg@10
23682,0.3599446713924408,0.40577009320259094,0.8075588941574097,0.799552857875824
23683,0.09375,0.120097815990448,0.29608193039894104,0.4220985174179077
23684,0.393798828125,0.4625028669834137,0.5977610945701599,0.6611083745956421
23685,0.3599446713924408,0.41753387451171875,0.5626510977745056,0.5445433855056763
23686,0.25390625,0.298281729221344,0.39664164185523987,0.4451702833175659
23687,0.110107421875,0.14946399629116058,0.5158474445343018,0.5974112749099731
23688,0.560546875,0.6100476384162903,0.4981783330440521,0.6297814846038818
23689,0.23828125,0.35757893323898315,0.30167919397354126,0.5799161791801453
23690,0.47265625,0.5382413864135742,0.5698384642601013,0.7647244334220886
23691,0.953369140625,0.9583108425140381,0.912726640701294,0.8723961710929871
23692,0.953369140625,0.9585286974906921,0.912726640701294,0.8106895089149475
23693,0.953369140625,0.9585326910018921,0.912726640701294,0.8622256517410278
23694,0.110107421875,0.22381345927715302,0.1428571492433548,0.4237388074398041
23695,0.304931640625,0.39362961053848267,0.4285714626312256,0.582804799079895
23696,0.197998046875,0.2602314352989197,0.29449179768562317,0.38048240542411804
23697,0.03125,0.1723189651966095,0.0488467775285244,0.3751583993434906
23698,0.580322265625,0.6241828799247742,0.86592036485672,0.6878529191017151
23699,0.518798828125,0.5521316528320312,0.6967307925224304,0.47390687465667725
23700,0.166259765625,0.253050297498703,0.32645606994628906,0.5524320006370544
23701,0.197998046875,0.2514122724533081,0.42267662286758423,0.4808884263038635
23702,0.567138671875,0.6040892601013184,0.7988805174827576,0.607435941696167
23703,0.30078125,0.3347637355327606,0.5307213068008423,0.5129518508911133
23704,0.580322265625,0.6277948021888733,0.86592036485672,0.8509104251861572
23705,0.505615234375,0.5150527954101562,0.427834689617157,0.6105695366859436
23706,0.567138671875,0.6049104928970337,0.7988805174827576,0.7223442196846008
23707,0.968017578125,0.9680772423744202,1.0,0.9638074636459351
23708,0.703369140625,0.7087393403053284,0.7838867902755737,0.7715064883232117
23710,0.606689453125,0.6420941352844238,1.0,0.9202181696891785
23711,0.9673665165901184,0.9677461981773376,1.0,0.9392733573913574
23712,0.110107421875,0.17982248961925507,0.1428571492433548,0.24396567046642303
23714,0.0,0.0,0.0,0.0
23715,0.23828125,0.3114018440246582,0.3483913838863373,0.45718833804130554
23716,0.08203125,0.1347292810678482,0.27814918756484985,0.5315050482749939
23717,0.304931640625,0.356690913438797,0.6151177287101746,0.5986928343772888
23718,0.260498046875,0.31169092655181885,0.8026120662689209,0.6657739281654358
23719,0.968017578125,0.9680647850036621,1.0,0.9188927412033081
23720,0.263671875,0.31763848662376404,0.7653606534004211,0.612870991230011
23721,0.08203125,0.15116456151008606,0.11613046377897263,0.2665737271308899
23722,0.228759765625,0.34887537360191345,0.276936799287796,0.4407479465007782
23723,0.14453125,0.18738199770450592,0.5307213068008423,0.4632151424884796
23724,0.304931640625,0.3895855247974396,0.4285714626312256,0.6173306703567505
23725,0.94140625,0.9504076838493347,0.5162065625190735,0.513027548789978
23726,0.393798828125,0.4439254403114319,0.5977610945701599,0.7240443825721741
23727,0.967041015625,0.9677371382713318,0.8122885227203369,0.7918543219566345
23728,0.967041015625,0.9677044153213501,0.8122885227203369,0.7677758932113647
23729,0.197998046875,0.24862819910049438,0.42267662286758423,0.459197461605072
23730,0.267578125,0.33000385761260986,0.36312174797058105,0.35303837060928345
23731,0.0,0.012500000186264515,0.0,0.11706258356571198
23732,0.278564453125,0.3208022713661194,0.5692896842956543,0.5506435632705688
23733,0.228759765625,0.28471630811691284,0.3974803686141968,0.41503024101257324
23734,0.712158203125,0.7125961780548096,0.7497180104255676,0.8390517234802246
23735,0.323974609375,0.3626289963722229,0.5520787835121155,0.5688601136207581
23736,0.431884765625,0.4674902856349945,0.7318407297134399,0.7356617450714111
23737,0.300537109375,0.3605329096317291,0.4636814594268799,0.5923067331314087
23738,0.212890625,0.2568732500076294,0.3493700623512268,0.3408735692501068
23739,0.0,0.012500000186264515,0.0,0.38685280084609985
23740,0.03125,0.1825801283121109,0.05294585973024368,0.541578471660614
23741,0.706298828125,0.7090027928352356,0.871160089969635,0.7788898348808289
23742,0.556884765625,0.6011993288993835,0.4431702494621277,0.515697717666626
23743,0.21875,0.25599756836891174,0.42495885491371155,0.5747979879379272
23744,0.166259765625,0.2234337031841278,0.5307213068008423,0.5419742465019226
23745,0.580322265625,0.620363712310791,0.4618985950946808,0.5424516797065735
23746,0.21875,0.2493596374988556,0.42495885491371155,0.3968336582183838
23747,0.0,0.06794128566980362,0.0,0.2058100700378418
23748,0.968017578125,0.9680770039558411,1.0,0.8716757893562317
23749,0.967041015625,0.9675625562667847,0.8122885227203369,0.800608217716217
23750,0.9673665165901184,0.9679019451141357,0.8748590350151062,0.9121054410934448
23751,0.260498046875,0.31694281101226807,0.8026120662689209,0.783926784992218
23752,0.4778645932674408,0.48636505007743835,0.4635950028896332,0.662747323513031
23753,0.606689453125,0.6392408013343811,1.0,0.8970954418182373
23754,0.946533203125,0.9513590335845947,0.8793432712554932,0.8592016696929932
23755,0.488037109375,0.5416532754898071,0.6121358871459961,0.4934644401073456
23756,0.110107421875,0.14677700400352478,0.5158474445343018,0.589232325553894
23757,0.9668782353401184,0.9676305651664734,0.7810032963752747,0.7288612723350525
23758,0.4375,0.4815654754638672,0.5419421792030334,0.6225551962852478
23759,0.166259765625,0.22426369786262512,0.5307213068008423,0.5211050510406494
23760,0.393798828125,0.4360673427581787,0.5977610945701599,0.5828788876533508
23761,0.3599446713924408,0.4040991961956024,0.40125197172164917,0.48855429887771606
23762,0.580322265625,0.6129942536354065,0.86592036485672,0.8564533591270447
23763,0.228759765625,0.30669689178466797,0.276936799287796,0.36402109265327454
23764,0.278564453125,0.32829421758651733,0.5692896842956543,0.6179494261741638
23765,0.606689453125,0.640984058380127,1.0,0.8736037611961365
23766,0.499755859375,0.5390931963920593,0.629690945148468,0.5763944387435913
23767,0.499755859375,0.5780704021453857,0.629690945148468,0.754871666431427
23768,0.956298828125,0.9583191871643066,1.0,0.8872066736221313
23769,0.606689453125,0.6401565074920654,1.0,0.8159067034721375
23770,0.956298828125,0.9600129127502441,1.0,0.9114370942115784
23771,0.490234375,0.5631036758422852,0.5961710214614868,0.5688451528549194
23772,0.374755859375,0.42961493134498596,0.5307213068008423,0.5914063453674316
23773,0.9466145634651184,0.9500889778137207,0.8844688534736633,0.8238152265548706
23774,0.150390625,0.20370864868164062,0.2783457934856415,0.33670565485954285
23775,0.23828125,0.30001023411750793,0.43299248814582825,0.5026193261146545
23776,0.946533203125,0.954651951789856,0.8026000261306763,0.8420385718345642
23777,0.2774251401424408,0.3515966832637787,0.36153164505958557,0.4626423418521881
23778,0.150390625,0.2076672911643982,0.4525081515312195,0.5310460925102234
23779,0.304931640625,0.36918142437934875,0.49493172764778137,0.609238862991333
23780,0.393798828125,0.41419270634651184,0.5977610945701599,0.41118595004081726
23781,0.968017578125,0.968076765537262,1.0,0.8755602240562439
23782,0.2774251401424408,0.3563764691352844,0.36153164505958557,0.5062333345413208
23783,0.556884765625,0.5993669033050537,0.8308104276657104,0.6989777684211731
23784,0.1106770858168602,0.19867882132530212,0.2302355170249939,0.4214240312576294
23785,0.323974609375,0.37439844012260437,0.5520787835121155,0.6701993942260742
23786,0.962158203125,0.9625687599182129,0.8420895934104919,0.8358116149902344
23787,0.3599446713924408,0.40001824498176575,0.36623337864875793,0.376257985830307
23788,0.166259765625,0.166259765625,0.8213136792182922,0.8213136792182922
23789,0.951904296875,0.9598681330680847,0.7122209072113037,0.8787323236465454
23790,0.091796875,0.12688016891479492,0.3948093354701996,0.4972464144229889
23791,0.2774251401424408,0.3462463617324829,0.36153164505958557,0.4743730425834656
23792,0.580322265625,0.6121581792831421,0.86592036485672,0.7290282249450684
23793,0.956298828125,0.9611755609512329,0.7169486284255981,0.7728379368782043
23794,0.091796875,0.0972900390625,0.7653606534004211,0.4512861669063568
23795,0.706298828125,0.7095450162887573,0.871160089969635,0.8139709830284119
23796,0.166259765625,0.22662727534770966,0.32645606994628906,0.41772013902664185
23797,0.219970703125,0.3043628931045532,0.34397661685943604,0.6213687658309937
23798,0.47265625,0.5357820987701416,0.5698384642601013,0.5598653554916382
23799,0.580322265625,0.6219123601913452,0.5636333227157593,0.5273451805114746
23800,0.567138671875,0.597179651260376,0.7988805174827576,0.7720233201980591
23801,0.09375,0.14763455092906952,0.1465403288602829,0.2629058063030243
23802,0.304931640625,0.3944624364376068,0.49493172764778137,0.7024596929550171
23803,0.4778645932674408,0.48247599601745605,0.5657033920288086,0.5770123600959778
23804,0.499755859375,0.5432002544403076,0.629690945148468,0.6168428063392639
23805,0.47265625,0.5129704475402832,0.5698384642601013,0.42686933279037476
23806,0.25390625,0.3188038766384125,0.25817668437957764,0.3453790545463562
23807,0.267578125,0.29209136962890625,0.41934773325920105,0.387490451335907
23808,0.110107421875,0.17018890380859375,0.2620770037174225,0.5167794823646545
23809,0.431884765625,0.4804866909980774,0.7318407297134399,0.8433518409729004
23810,0.212890625,0.30740904808044434,0.24341687560081482,0.44097962975502014
23812,0.0625,0.1055908203125,0.1854327917098999,0.4321765899658203
23813,0.431884765625,0.4790908098220825,0.7318407297134399,0.7388588190078735
23814,0.08984375,0.13033059239387512,0.1428571492433548,0.1940101981163025
23815,0.393798828125,0.45310354232788086,0.5977610945701599,0.6423113346099854
23816,0.712158203125,0.7125986218452454,0.7497180104255676,0.6722389459609985
23817,0.091796875,0.16674365103244781,0.255120187997818,0.4634194076061249
23818,0.947998046875,0.952727735042572,0.8348100185394287,0.8649763464927673
23819,0.0,0.010416666977107525,0.0,0.16716046631336212
23820,0.1875,0.30547797679901123,0.20111946761608124,0.49281859397888184
23821,0.393798828125,0.46586039662361145,0.5977610945701599,0.6555383205413818
23822,0.219970703125,0.2394636571407318,0.34397661685943604,0.2894662022590637
23823,0.9668782353401184,0.9674761891365051,0.892719030380249,0.8540189862251282
23824,0.556884765625,0.6041608452796936,0.8308104276657104,0.7342074513435364
23825,0.304931640625,0.3766025900840759,0.4285714626312256,0.5982071161270142
23826,0.0625,0.0771484375,0.4692787230014801,0.3148801624774933
23827,0.150390625,0.1583251953125,0.7002755999565125,0.49651825428009033
23828,0.5757650136947632,0.5794579386711121,0.6966133713722229,0.7069389820098877
23829,0.48828125,0.48889777064323425,0.6066363453865051,0.6181584596633911
23830,0.488037109375,0.5498414039611816,0.6121358871459961,0.7569813132286072
23831,0.556884765625,0.6051531434059143,0.8308104276657104,0.7282727956771851
23832,0.228759765625,0.25932878255844116,1.0,0.8899396657943726
23833,0.953369140625,0.9566453099250793,0.912726640701294,0.8843910098075867
23834,0.966796875,0.9677329659461975,0.7653606534004211,0.805142343044281
23835,0.946533203125,0.9505791068077087,0.8793432712554932,0.8179574012756348
23836,0.518798828125,0.572667121887207,0.6967307925224304,0.5891125202178955
23837,0.260498046875,0.31998515129089355,0.49370092153549194,0.5393274426460266
23838,0.3599446713924408,0.4220167398452759,0.5626510977745056,0.639421820640564
23839,0.2774251401424408,0.31552740931510925,0.8435737490653992,0.6161264181137085
23840,0.150390625,0.17093726992607117,0.7002755999565125,0.5981463193893433
23841,0.531982421875,0.5788447260856628,0.7462155222892761,0.6460903882980347
23842,0.580322265625,0.6254403591156006,0.86592036485672,0.801354706287384
23843,0.304931640625,0.370123952627182,0.6151177287101746,0.6516227126121521
23844,0.606689453125,0.6277521848678589,1.0,0.6524073481559753
23845,0.091796875,0.1448727548122406,0.3948093354701996,0.6437504887580872
23846,0.967041015625,0.9674088358879089,0.9284793138504028,0.7550728917121887
23847,0.304931640625,0.40470147132873535,0.4285714626312256,0.6233499050140381
23848,0.304931640625,0.3444729745388031,0.49493172764778137,0.48173657059669495
23849,0.304931640625,0.39116665720939636,0.2789600193500519,0.5069140791893005
23850,0.946533203125,0.9530287384986877,0.8026000261306763,0.8425962328910828
23851,0.19921875,0.23293684422969818,0.19636499881744385,0.23294836282730103
23852,0.110107421875,0.13411152362823486,1.0,0.7019727230072021
23853,0.0625,0.12277638912200928,0.24207624793052673,0.498644083738327
23854,0.228759765625,0.32136890292167664,0.276936799287796,0.5138202905654907
23855,0.968017578125,0.9680757522583008,1.0,0.8351892232894897
23856,0.9673665165901184,0.9677674174308777,1.0,0.9503473043441772
23857,0.490234375,0.551231861114502,0.5961710214614868,0.7183493971824646
23858,0.304931640625,0.38949936628341675,0.4285714626312256,0.4596402049064636
23859,0.518798828125,0.5643134117126465,0.8046129941940308,0.8308115601539612
23860,0.02083333395421505,0.15011157095432281,0.038710154592990875,0.3011941909790039
23861,0.393798828125,0.445607453584671,0.5977610945701599,0.5839833617210388
23862,0.03125,0.0458984375,0.38685283064842224,0.6509209871292114
23863,0.12109375,0.18674573302268982,0.3910655975341797,0.4617527723312378
23864,0.3599446713924408,0.3982654809951782,0.5626510977745056,0.5510476231575012
23865,0.2774251401424408,0.3453451991081238,0.5188971757888794,0.5846920609474182
23866,0.47265625,0.554074227809906,0.5698384642601013,0.6040590405464172
23867,0.606689453125,0.6373773813247681,1.0,0.8991420269012451
23868,0.4375,0.48006343841552734,0.6735438704490662,0.7572222352027893
23869,0.580322265625,0.6286289691925049,0.86592036485672,0.8506629467010498
23870,0.304931640625,0.3704817295074463,0.49493172764778137,0.5984262824058533
23871,0.02083333395421505,0.04685720056295395,0.12103812396526337,0.24496380984783173
23872,0.488037109375,0.5440345406532288,0.6121358871459961,0.658345639705658
23873,0.556884765625,0.5908257365226746,0.8308104276657104,0.6163405776023865
23874,0.219970703125,0.24257543683052063,0.34397661685943604,0.278047651052475
23875,0.393798828125,0.42794832587242126,0.8579513430595398,0.8071413636207581
23876,0.2774251401424408,0.3877226710319519,0.36153164505958557,0.5959732532501221
23877,0.0625,0.2001640349626541,0.10055973380804062,0.430422306060791
23878,0.518798828125,0.5387569665908813,0.8046129941940308,0.619713544845581
23879,0.304931640625,0.3839991092681885,0.4285714626312256,0.6754420399665833
23880,0.455078125,0.5342305898666382,0.5115761756896973,0.640332043170929
23881,0.560546875,0.593977689743042,0.7653606534004211,0.6228662133216858
23882,0.323974609375,0.37875330448150635,0.47805625200271606,0.6379124522209167
23883,0.580322265625,0.6220613121986389,0.86592036485672,0.6396207213401794
23884,0.2044270783662796,0.27872174978256226,0.3367719352245331,0.5165159702301025
23885,0.488037109375,0.5914451479911804,0.398443341255188,0.6983774304389954
23886,0.946533203125,0.9507325291633606,0.8793432712554932,0.8210335969924927
23887,0.580322265625,0.6255976557731628,0.86592036485672,0.7975801825523376
23888,0.304931640625,0.38033366203308105,0.49493172764778137,0.6553730964660645
23889,0.260498046875,0.35405269265174866,0.397238165140152,0.6134414076805115
23890,0.518798828125,0.5747813582420349,0.6967307925224304,0.6406338810920715
23891,0.374755859375,0.44079041481018066,0.5307213068008423,0.5580769181251526
23892,0.3599446713924408,0.3982323408126831,0.8075588941574097,0.7195600271224976
23893,0.968017578125,0.9680768847465515,1.0,0.7934460639953613
23894,0.2774251401424408,0.3218843340873718,0.5188971757888794,0.5355449914932251
23895,0.304931640625,0.3372460901737213,1.0,0.643896758556366
23896,0.9444172978401184,0.9482439756393433,0.8315341472625732,0.8489476442337036
23897,0.560546875,0.5853399038314819,0.7653606534004211,0.5438808798789978
23898,0.300537109375,0.35997334122657776,0.5354781746864319,0.7289650440216064
23899,0.228759765625,0.30283355712890625,0.3974803686141968,0.49360033869743347
23900,0.953369140625,0.9577479362487793,0.912726640701294,0.8482890725135803
23901,0.490234375,0.5327770113945007,0.6884825229644775,0.6292352676391602
23902,0.304931640625,0.35434746742248535,1.0,0.8066586256027222
23903,0.606689453125,0.6315240859985352,1.0,0.8931772112846375
23904,0.260498046875,0.31151095032691956,0.397238165140152,0.4381510019302368
23905,0.9507649540901184,0.9563856720924377,0.7292529344558716,0.7673395872116089
23906,0.2044270783662796,0.272246390581131,0.2709710896015167,0.39553412795066833
23907,0.304931640625,0.374919056892395,0.49493172764778137,0.6450080275535583
23908,0.219970703125,0.299376517534256,0.34397661685943604,0.520002007484436
23909,0.9673665165901184,0.9678040742874146,1.0,0.9444936513900757
23910,0.951171875,0.9598304033279419,0.6074502468109131,0.7773099541664124
23911,0.47265625,0.5114248991012573,0.8178747296333313,0.7270455360412598
23912,0.091796875,0.1364288330078125,0.3948093354701996,0.5151759386062622
23913,0.9673665165901184,0.9679082036018372,0.8748590350151062,0.7488540410995483
23914,0.499755859375,0.5501796007156372,0.629690945148468,0.7117921113967896
23915,0.968017578125,0.9680656790733337,1.0,0.8092941641807556
23916,0.4375,0.4693045914173126,0.4692787528038025,0.4592680335044861
23917,0.962158203125,0.9626947641372681,0.8420895934104919,0.9016189575195312
23919,0.499755859375,0.5701678991317749,0.629690945148468,0.6142507195472717
23920,0.05078125,0.21027804911136627,0.07581732422113419,0.5405153632164001
23921,0.344482421875,0.3997766971588135,0.5977610945701599,0.6529780626296997
23922,0.431884765625,0.46267905831336975,0.8451594114303589,0.8336921334266663
23923,0.304931640625,0.37558865547180176,1.0,0.9575862288475037
23924,0.02083333395421505,0.07108386605978012,0.038710154592990875,0.14517024159431458
23925,0.05078125,0.13613539934158325,0.10881868004798889,0.3061283230781555
23926,0.9507649540901184,0.9547060132026672,0.8898733854293823,0.7796884775161743
23927,0.580322265625,0.6205896139144897,0.86592036485672,0.6684930920600891
23928,0.606689453125,0.638861894607544,1.0,0.8267660140991211
23929,0.02083333395421505,0.02815755270421505,0.23463936150074005,0.27657321095466614
23930,0.3599446713924408,0.41614651679992676,0.5626510977745056,0.7110902070999146
23931,0.091796875,0.25513267517089844,0.1093372330069542,0.5357198715209961
23932,0.556884765625,0.600263774394989,0.8308104276657104,0.743409276008606
23933,0.703369140625,0.7101542949676514,0.6423966884613037,0.7842293381690979
23934,0.956298828125,0.9584394097328186,1.0,0.8795450329780579
23935,0.712158203125,0.7124605178833008,0.7497180104255676,0.648718535900116
23936,0.0,0.0,0.0,0.0
23937,0.967041015625,0.9675411581993103,0.9284793138504028,0.9461653232574463
23938,0.580322265625,0.6250590085983276,0.4618985950946808,0.5969414710998535
23939,0.091796875,0.0972900390625,0.30242785811424255,0.24598225951194763
23940,0.344482421875,0.3638536334037781,0.690318763256073,0.7174539566040039
23941,0.499755859375,0.5427618622779846,0.629690945148468,0.6263239979743958
23942,0.968017578125,0.9680600166320801,1.0,0.8475807905197144
23943,0.968017578125,0.9680635929107666,1.0,0.8993604779243469
23944,0.946533203125,0.9508781433105469,1.0,0.8785772323608398
23945,0.531982421875,0.5894520282745361,0.7462155222892761,0.8186549544334412
23946,0.08203125,0.14148932695388794,0.3631143569946289,0.686286985874176
23947,0.560546875,0.5895323157310486,0.7653606534004211,0.8075879812240601
23948,0.2774251401424408,0.3725075423717499,0.5188971757888794,0.7104752063751221
23949,0.146728515625,0.22922152280807495,0.2098969668149948,0.36391422152519226
23950,0.212890625,0.33323732018470764,0.3493700623512268,0.5923560261726379
23951,0.47265625,0.5422298312187195,0.5698384642601013,0.5707733035087585
23952,0.25390625,0.32985997200012207,0.39664164185523987,0.518822968006134
23953,0.518798828125,0.5749970078468323,0.6967307925224304,0.709719717502594
23954,0.05078125,0.08017826080322266,0.2737712264060974,0.34377148747444153
23955,0.150390625,0.2059655487537384,0.4525081515312195,0.5452278256416321
23956,0.556884765625,0.5972463488578796,0.8308104276657104,0.6998801231384277
23957,0.2774251401424408,0.3411734104156494,0.36153164505958557,0.4719085693359375
23958,0.091796875,0.1393716037273407,0.3948093354701996,0.4976332485675812
23959,0.567138671875,0.622467577457428,0.7988805174827576,0.7190195918083191
23960,0.9673665165901184,0.9676700830459595,1.0,0.8222073316574097
23961,0.09375,0.19425177574157715,0.29608193039894104,0.6291384696960449
23962,0.556884765625,0.605807900428772,0.8308104276657104,0.9480974674224854
23963,0.488037109375,0.56725013256073,0.6121358871459961,0.6125065684318542
23964,0.146728515625,0.19506272673606873,0.48975956439971924,0.49774739146232605
23966,0.197998046875,0.2382829189300537,0.42267662286758423,0.4376142621040344
23967,0.2044270783662796,0.22376759350299835,0.6490147709846497,0.6213001608848572
23968,0.3599446713924408,0.4062270224094391,0.6497723460197449,0.7234694957733154
23969,0.146728515625,0.24079850316047668,0.48975956439971924,0.7182833552360535
23970,0.2122395932674408,0.28132614493370056,0.36153164505958557,0.5197336673736572
23972,0.0,0.08192816376686096,0.0,0.20148271322250366
23973,0.2774251401424408,0.31960830092430115,0.5188971757888794,0.5172723531723022
23974,0.197998046875,0.2654038667678833,0.29449179768562317,0.33003124594688416
23975,0.2774251401424408,0.3565499186515808,0.5188971757888794,0.7030034065246582
23976,0.951171875,0.9582391977310181,0.6074502468109131,0.6908912062644958
23977,0.967041015625,0.9676448702812195,0.8122885227203369,0.6882175207138062
23978,0.606689453125,0.6415312886238098,1.0,0.8629023432731628
23979,0.0,0.015625,0.0,0.11838279664516449
23980,0.968017578125,0.9680598974227905,1.0,0.8512471914291382
23981,0.9466145634651184,0.948425829410553,0.5787770748138428,0.45448529720306396
23982,0.968017578125,0.9680763483047485,1.0,0.835114061832428
23983,0.518798828125,0.5723646283149719,0.6967307925224304,0.6757577657699585
23984,0.263671875,0.36592912673950195,0.32801172137260437,0.46217742562294006
23985,0.08203125,0.1645427793264389,0.10055973380804062,0.28844907879829407
23986,0.703369140625,0.708087146282196,0.7838867902755737,0.7516247034072876
23987,0.946533203125,0.9516811370849609,0.8026000261306763,0.6929674744606018
23988,0.110107421875,0.20774048566818237,0.16497723758220673,0.5293895602226257
23989,0.0625,0.09928131103515625,0.1854327917098999,0.38005301356315613
23990,0.431884765625,0.4603366553783417,0.4763599932193756,0.4735722243785858
23991,0.712158203125,0.7125523090362549,0.8569586873054504,0.844276487827301
23992,0.09375,0.16248634457588196,0.1821252405643463,0.29224228858947754
23993,0.580322265625,0.5942378640174866,0.5636333227157593,0.5130624175071716
23994,0.197998046875,0.2671608030796051,0.34009110927581787,0.4651964008808136
23995,0.560546875,0.6124788522720337,0.7653606534004211,0.7574886083602905
23996,0.946533203125,0.9509709477424622,0.8793432712554932,0.8707735538482666
23997,0.701904296875,0.7042183876037598,0.8110315203666687,0.7264105081558228
23998,0.197998046875,0.2831569314002991,0.29449179768562317,0.40941479802131653
23999,0.946533203125,0.9502866268157959,0.8026000261306763,0.7544777989387512
24000,0.703369140625,0.706347644329071,0.7838867902755737,0.7546975612640381
24001,0.946533203125,0.9556049704551697,0.575423002243042,0.6497381329536438
24002,0.606689453125,0.6422757506370544,1.0,0.9239702820777893
24003,0.956298828125,0.960173487663269,0.7169486284255981,0.6892176270484924
24004,0.304931640625,0.3940763771533966,0.4285714626312256,0.6016201972961426
24005,0.946533203125,0.9547501802444458,0.8026000261306763,0.8238078355789185
24006,0.228759765625,0.2890714108943939,0.3974803686141968,0.5402858257293701
24007,0.9673665165901184,0.9676638841629028,1.0,0.8823226690292358
24008,0.953369140625,0.9602848291397095,0.7479812502861023,0.8155857920646667
24009,0.4375,0.5161983370780945,0.4692787528038025,0.5665343403816223
24010,0.962158203125,0.9626938104629517,0.8420895934104919,0.8286377787590027
24011,0.263671875,0.3614000082015991,0.32801172137260437,0.39592424035072327
24012,0.3599446713924408,0.4174637496471405,0.5626510977745056,0.6573978662490845
24013,0.518798828125,0.5768461227416992,0.6967307925224304,0.8464915156364441
24014,0.606689453125,0.6493624448776245,0.5334192514419556,0.6366689801216125
24015,0.968017578125,0.9680706262588501,1.0,0.7593015432357788
24016,0.968017578125,0.9680688977241516,1.0,0.9434748888015747
24017,0.580322265625,0.6308126449584961,0.86592036485672,0.895453691482544
24018,0.05078125,0.08543539047241211,0.17690707743167877,0.2628486752510071
24019,0.0,0.008928571827709675,0.0,0.06736103445291519
24020,0.580322265625,0.6286538243293762,0.86592036485672,0.8068661689758301
24021,0.956298828125,0.959934651851654,0.8195018768310547,0.7710192799568176
24022,0.12109375,0.2499740868806839,0.16759954392910004,0.49991628527641296
24023,0.263671875,0.2840070128440857,0.7653606534004211,0.4538922905921936
24024,0.14453125,0.22447314858436584,0.5307213068008423,0.664021909236908
24025,0.091796875,0.2522055506706238,0.07116833329200745,0.3600335419178009
24026,0.08203125,0.14980265498161316,0.23463936150074005,0.4447232484817505
24027,0.943115234375,0.9483859539031982,0.7475366592407227,0.6099902391433716
24028,0.499755859375,0.5480557680130005,0.629690945148468,0.5566632151603699
24029,0.943359375,0.9505428075790405,0.7371450066566467,0.8102249503135681
24030,0.606689453125,0.6415312886238098,1.0,0.8629023432731628
24031,0.957763671875,0.9585047960281372,0.7236568927764893,0.7652207612991333
24032,0.03125,0.07619667053222656,0.09869397431612015,0.2147293984889984
24033,0.706298828125,0.7070705890655518,0.871160089969635,0.7231084108352661
24034,0.9507649540901184,0.9556796550750732,0.7292529344558716,0.6768175363540649
24035,0.0,0.05734885111451149,0.0,0.2667909860610962
24036,0.304931640625,0.3952743113040924,0.49493172764778137,0.7539381384849548
24038,0.02083333395421505,0.0328369140625,0.23463936150074005,0.23992089927196503
24039,0.0,0.0177408866584301,0.0,0.08605202287435532
24040,0.606689453125,0.6411131620407104,1.0,0.8754191398620605
24041,0.580322265625,0.6254035830497742,0.86592036485672,0.7085980772972107
24042,0.967041015625,0.9674315452575684,0.9284793138504028,0.7389556169509888
24043,0.05078125,0.11947645246982574,0.10881868004798889,0.25242140889167786
24044,0.304931640625,0.37862586975097656,0.6151177287101746,0.772554874420166
24045,0.219970703125,0.31472983956336975,0.34397661685943604,0.5868824124336243
24046,0.556884765625,0.6063355803489685,0.8308104276657104,0.8341372609138489
24047,0.03125,0.04296875,0.38685283064842224,0.6240505576133728
24048,0.47265625,0.4966583251953125,0.8178747296333313,0.6660813689231873
24049,0.2044270783662796,0.316471666097641,0.23463937640190125,0.508234441280365
24050,0.0625,0.13502289354801178,0.23463936150074005,0.4918023645877838
24051,0.956298828125,0.9596313834190369,1.0,0.8592773079872131
24052,0.606689453125,0.6453477144241333,0.6509066820144653,0.813055694103241
24053,0.0625,0.1134752556681633,0.15642623603343964,0.2532106935977936
24054,0.567138671875,0.6071676015853882,0.7988805174827576,0.6777593493461609
24055,0.490234375,0.5812001824378967,0.5961710214614868,0.7141398191452026
24056,0.606689453125,0.6327300071716309,1.0,0.9226884245872498
24057,0.488037109375,0.5693922638893127,0.6121358871459961,0.6919039487838745
24058,0.956298828125,0.959000289440155,1.0,0.8232915997505188
24059,0.393798828125,0.4285458028316498,0.5977610945701599,0.6020993590354919
24060,0.560546875,0.6063074469566345,0.7653606534004211,0.657130777835846
24061,0.701904296875,0.7066331505775452,0.7402501106262207,0.6167716979980469
24062,0.940673828125,0.9453822374343872,0.8770246505737305,0.7762336730957031
24063,0.393798828125,0.4382775127887726,0.8579513430595398,0.8115139603614807
24064,0.166259765625,0.29290956258773804,0.22745199501514435,0.47592276334762573
24065,0.47265625,0.5440744757652283,0.5698384642601013,0.6628170609474182
24066,0.968017578125,0.9680451154708862,1.0,0.9088712930679321
24067,0.701904296875,0.7097837328910828,0.5307213068008423,0.5482369065284729
24068,0.0,0.01835937425494194,0.0,0.03900468721985817
24069,0.304931640625,0.3926587402820587,0.4285714626312256,0.6368301510810852
24070,0.197998046875,0.2966544032096863,0.29449179768562317,0.4673517346382141
24071,0.212890625,0.30807164311408997,0.24341687560081482,0.45211338996887207
24072,0.946533203125,0.952940046787262,0.8026000261306763,0.8813318014144897
24073,0.228759765625,0.3117176294326782,0.3974803686141968,0.6067667007446289
24074,0.556884765625,0.6063355803489685,0.8308104276657104,0.8341372609138489
24075,0.0625,0.13755913078784943,0.15642623603343964,0.5316449403762817
24076,0.951904296875,0.9599658250808716,0.6230928897857666,0.7349690198898315
24077,0.953369140625,0.9564592242240906,1.0,0.9274876117706299
24078,0.580322265625,0.6191757917404175,0.4618985950946808,0.5480935573577881
