qid,err@3,err@10,ndcg@3,ndcg@10
035146,0.968017578125,0.9680489897727966,1.0,0.8810450434684753
035149,0.518798828125,0.5952365398406982,0.3716495931148529,0.6289388537406921
035151,0.9507649540901184,0.9539695978164673,0.974961519241333,0.9310570359230042
035152,0.567138671875,0.567138671875,1.0,1.0
035154,0.30078125,0.37884601950645447,0.24766992032527924,0.5825565457344055
035155,0.5757649540901184,0.5820602774620056,0.49943602085113525,0.6383285522460938
035158,0.712158203125,0.7124710083007812,0.7497180104255676,0.6993876695632935
035160,0.968017578125,0.9680758118629456,1.0,0.8494309186935425
035162,0.962158203125,0.9625503420829773,0.8420895934104919,0.8092247843742371
035167,0.953369140625,0.9579198956489563,0.912726640701294,0.8842464685440063
035168,0.951904296875,0.9598962664604187,0.6230928897857666,0.6791422963142395
035169,0.9668782353401184,0.9675474762916565,0.7810032963752747,0.7702105045318604
035170,0.701171875,0.7044721245765686,0.7184317708015442,0.6498804688453674
035172,0.9673665165901184,0.967778742313385,0.8748590350151062,0.9234595894813538
035173,0.94140625,0.9526087045669556,0.5162065625190735,0.7683023810386658
035176,0.9444172978401184,0.9538642168045044,0.544137716293335,0.6429105401039124
035180,0.278564453125,0.35185107588768005,0.25817668437957764,0.4057861864566803
035181,0.943115234375,0.9510407447814941,0.6126077175140381,0.6830015778541565
035187,0.968017578125,0.9680473208427429,1.0,0.9740962982177734
035190,0.9668782353401184,0.9671765565872192,0.892719030380249,0.819498598575592
035199,0.510498046875,0.518487274646759,0.49935534596443176,0.707956850528717
035202,0.953369140625,0.9602519273757935,0.7479812502861023,0.9077046513557434
035203,0.584228515625,0.5844162702560425,0.7689103484153748,0.727841317653656
035204,0.9668782353401184,0.9675703644752502,0.7810032963752747,0.7921873331069946
035206,0.959228515625,0.9597798585891724,0.7631344795227051,0.8682377934455872
035207,0.953369140625,0.9557715654373169,0.912726640701294,0.7473490834236145
035211,0.9507649540901184,0.9569682478904724,0.7292529344558716,0.8716288805007935
035212,0.701904296875,0.7080064415931702,0.7402501106262207,0.8179675340652466
035214,0.9507649540901184,0.9558188319206238,0.7292529344558716,0.7806211113929749
035216,0.510498046875,0.5155060887336731,0.6093400716781616,0.6598565578460693
035221,0.951904296875,0.9544564485549927,0.9521908760070801,0.8577288389205933
035224,0.959228515625,0.9598148465156555,0.7631344795227051,0.851351797580719
035225,0.9668782353401184,0.9675399661064148,0.7810032963752747,0.7532225251197815
035228,0.9673665165901184,0.9677057862281799,1.0,0.9477519989013672
035232,0.701171875,0.7049227356910706,0.5150786638259888,0.4700562655925751
035245,0.531982421875,0.5766775608062744,0.48571667075157166,0.576680600643158
035248,0.968017578125,0.9680372476577759,1.0,0.7135360836982727
035249,0.260498046875,0.38596081733703613,0.16052241623401642,0.4775431454181671
035256,0.706298828125,0.7111188173294067,0.6245770454406738,0.8227533102035522
035261,0.703369140625,0.7070497870445251,0.7838867902755737,0.7334906458854675
035271,0.957763671875,0.958267331123352,0.7236568927764893,0.6917034983634949
035272,0.946533203125,0.9547532796859741,0.575423002243042,0.6745830774307251
035278,0.968017578125,0.9680491089820862,1.0,0.8696645498275757
035279,0.9668782353401184,0.9673997759819031,0.7810032963752747,0.7358060479164124
035281,0.39453125,0.4031047224998474,0.37281090021133423,0.6653992533683777
035284,0.9507649540901184,0.9538378715515137,0.7292529344558716,0.6222313046455383
035285,0.953369140625,0.9569902420043945,0.7479812502861023,0.7401125431060791
035286,0.706298828125,0.7091553211212158,0.871160089969635,0.8573777079582214
035288,0.9673665165901184,0.9677741527557373,0.8748590350151062,0.8655083775520325
035289,0.939453125,0.9469904899597168,0.489017516374588,0.6267880797386169
035293,0.374755859375,0.4390234053134918,0.5307213068008423,0.8113028407096863
035294,0.968017578125,0.9680457711219788,1.0,0.8579145669937134
035295,0.712158203125,0.7126910090446472,0.7497180104255676,0.8487048149108887
035299,0.967041015625,0.967041015625,1.0,1.0
035300,0.968017578125,0.9680591225624084,1.0,0.9210218191146851
035305,0.951904296875,0.9576997756958008,0.6230928897857666,0.6197009682655334
035310,0.967041015625,0.967650830745697,0.8122885227203369,0.8801940679550171
035312,0.267578125,0.267578125,0.7098097205162048,0.7098097205162048
035314,0.44140625,0.44712287187576294,0.501995861530304,0.5848692655563354
035315,0.531982421875,0.5887594223022461,0.48571667075157166,0.7316243648529053
035316,0.518798828125,0.5817082524299622,0.3716495931148529,0.6579586863517761
035320,0.962158203125,0.962696373462677,0.8420895934104919,0.8881562948226929
035323,0.9673665165901184,0.9676999449729919,1.0,0.9101666808128357
035332,0.962158203125,0.962158203125,0.9625431895256042,0.7796614766120911
035333,0.953369140625,0.9576932191848755,0.7479812502861023,0.8671999573707581
035336,0.968017578125,0.9680516123771667,1.0,0.9451192617416382
035338,0.518798828125,0.60842365026474,0.4535067081451416,0.7036314010620117
035344,0.5694172978401184,0.5725903511047363,0.6197949647903442,0.6425248384475708
035345,0.946533203125,0.9521157145500183,0.8026000261306763,0.7912934422492981
035347,0.962158203125,0.9626888632774353,0.8420895934104919,0.909663736820221
035348,0.584228515625,0.584758996963501,0.6245770454406738,0.698817789554596
035349,0.9375,0.9375,0.5364049673080444,0.512715756893158
035352,0.9668782353401184,0.9676765203475952,0.7810032963752747,0.929420530796051
035354,0.953369140625,0.9602241516113281,0.7479812502861023,0.7782082557678223
035355,0.44921875,0.5303300023078918,0.32727500796318054,0.4771227240562439
035359,0.968017578125,0.9680567979812622,1.0,0.8691439032554626
035360,0.968017578125,0.9680516123771667,1.0,0.8508265614509583
035370,0.966796875,0.96744704246521,0.7653606534004211,0.7244713306427002
035373,0.5757649540901184,0.5812978744506836,0.5708760023117065,0.6811456680297852
035377,0.9673665165901184,0.9676694869995117,0.8748590350151062,0.8038749694824219
035379,0.9673665165901184,0.9676278829574585,1.0,0.9687878489494324
035381,0.9466145634651184,0.9478517770767212,0.8072783350944519,0.7276039123535156
035382,0.9673665165901184,0.9677002429962158,0.8748590350151062,0.7782506942749023
035384,0.508056640625,0.5129614472389221,0.5334192514419556,0.6797018051147461
035389,0.968017578125,0.9680564403533936,1.0,0.8343341946601868
035391,0.701904296875,0.709786057472229,0.6066363453865051,0.7435807585716248
035395,0.9673665165901184,0.9676978588104248,1.0,0.9551379084587097
035399,0.956298828125,0.9601773619651794,0.8195018768310547,0.8120421767234802
035400,0.9375,0.9417899250984192,0.4692787230014801,0.3552510142326355
035403,0.1458333432674408,0.2683252692222595,0.15272833406925201,0.539273202419281
035408,0.967041015625,0.9678176641464233,0.8122885227203369,0.9015315175056458
035414,0.967041015625,0.9675666689872742,0.8122885227203369,0.8800849318504333
035415,0.953369140625,0.9602406620979309,0.6543781161308289,0.7490611672401428
035419,0.701904296875,0.7100241780281067,0.5307213068008423,0.7849427461624146
035421,0.966796875,0.9675602316856384,0.7653606534004211,0.7332113981246948
035424,0.5757649540901184,0.5820145010948181,0.49943602085113525,0.6883886456489563
035428,0.503173828125,0.5138710141181946,0.3920743465423584,0.6525379419326782
035430,0.959228515625,0.9598230719566345,0.7631344795227051,0.8457763195037842
035437,0.9668782353401184,0.9677681922912598,0.7810032963752747,0.8944198489189148
035439,0.712158203125,0.7125011682510376,0.8569586873054504,0.8652137517929077
035442,0.508056640625,0.5149165987968445,0.5334192514419556,0.7072887420654297
035443,0.962158203125,0.9626995325088501,0.8420895934104919,0.8805275559425354
035444,0.966796875,0.9675658345222473,0.7653606534004211,0.8855413794517517
035445,0.5757649540901184,0.5815845727920532,0.5708760023117065,0.6714245080947876
035446,0.9668782353401184,0.9675005078315735,0.7810032963752747,0.7256855368614197
035448,0.968017578125,0.9680461287498474,1.0,0.8070365786552429
035451,0.712158203125,0.7126411199569702,0.7497180104255676,0.7811994552612305
035452,0.571533203125,0.5766808986663818,0.6093400716781616,0.6848139762878418
035454,0.450927734375,0.46254122257232666,0.3482339084148407,0.6726420521736145
035455,0.953369140625,0.959338903427124,0.7479812502861023,0.8544431328773499
035463,0.956298828125,0.9606514573097229,0.7169486284255981,0.9251211881637573
035465,0.947998046875,0.9510133862495422,0.6841284036636353,0.615115761756897
035466,0.940673828125,0.9462070465087891,0.771205723285675,0.8183746933937073
035472,0.962158203125,0.9625887274742126,0.8420895934104919,0.9283305406570435
035473,0.9673665165901184,0.9678968191146851,0.8748590350151062,0.9445760250091553
035474,0.9507649540901184,0.9532394409179688,0.8898733854293823,0.8791621327400208
035475,0.606689453125,0.6427714824676514,0.5334192514419556,0.7275660037994385
035476,0.946533203125,0.9534820318222046,0.6577322483062744,0.7209947109222412
035479,0.300537109375,0.4030815362930298,0.3306722342967987,0.6376014351844788
035480,0.951904296875,0.9537625312805176,0.8690900206565857,0.6834220886230469
035492,0.951171875,0.9596869349479675,0.6074502468109131,0.6853655576705933
035495,0.712158203125,0.7124841213226318,0.8569586873054504,0.7577082514762878
035496,0.9668782353401184,0.9674782752990723,0.892719030380249,0.8311107754707336
035499,0.968017578125,0.968055248260498,1.0,0.9644855856895447
035504,0.951904296875,0.9573167562484741,0.8690900206565857,0.8615279197692871
035506,0.9668782353401184,0.9677520990371704,0.7810032963752747,0.8752274513244629
035508,0.957763671875,0.9584490060806274,0.7236568927764893,0.7479084730148315
035514,0.48828125,0.4888119697570801,0.5307213068008423,0.5758365392684937
035516,0.633056640625,0.638145923614502,0.5128524899482727,0.6354451775550842
035527,0.228759765625,0.40022915601730347,0.19749616086483002,0.6184443831443787
035529,0.956298828125,0.9589818716049194,0.8195018768310547,0.8371630907058716
035532,0.951171875,0.9562728404998779,0.694340705871582,0.8556683659553528
035541,0.959228515625,0.9595080614089966,0.7631344795227051,0.7410499453544617
035543,0.9673665165901184,0.9676898121833801,0.8748590350151062,0.8675721287727356
035551,0.9673665165901184,0.9676466584205627,1.0,0.9897365570068359
035554,0.520263671875,0.520671546459198,0.5620065331459045,0.5234649181365967
035555,0.9668782353401184,0.9675994515419006,0.892719030380249,0.8773349523544312
035557,0.571533203125,0.5804744958877563,0.49935534596443176,0.7237616777420044
035562,0.959228515625,0.9597938060760498,0.7631344795227051,0.7518545985221863
035565,0.966796875,0.96685791015625,0.9799711108207703,0.9972230792045593
035566,0.51953125,0.5583636164665222,0.7039180994033813,0.895200788974762
035567,0.9668782353401184,0.9676650166511536,0.7810032963752747,0.7468801736831665
035569,0.962158203125,0.962533175945282,0.8420895934104919,0.8898923993110657
035572,0.959228515625,0.9598312973976135,0.7631344795227051,0.8019987344741821
035573,0.968017578125,0.9680708646774292,1.0,0.9261699318885803
035574,0.567138671875,0.6126490235328674,0.7988805174827576,0.9335009455680847
035578,0.584228515625,0.5844652652740479,0.7689103484153748,0.7507743835449219
035583,0.956298828125,0.9603807330131531,0.7169486284255981,0.9102922081947327
035586,0.9673665165901184,0.9678162932395935,0.8748590350151062,0.9086213111877441
035588,0.962158203125,0.9625064134597778,0.8420895934104919,0.8581202626228333
035592,0.703369140625,0.7102392911911011,0.5620065331459045,0.6494984030723572
035598,0.488037109375,0.5925429463386536,0.2856633961200714,0.6055623292922974
035599,0.706298828125,0.7066078186035156,0.871160089969635,0.8735367655754089
035605,0.967041015625,0.9678122997283936,0.8122885227203369,0.8177480697631836
035606,0.956298828125,0.9610693454742432,0.7169486284255981,0.7576166987419128
035616,0.9375,0.9384765625,0.8624263405799866,0.8657505512237549
035619,0.5757649540901184,0.5826808214187622,0.49943602085113525,0.6385881900787354
035622,0.03125,0.21238014101982117,0.01973879337310791,0.3887004852294922
035624,0.951904296875,0.9577164649963379,0.7122209072113037,0.7657970786094666
035626,0.956298828125,0.9610986113548279,0.8195018768310547,0.936750590801239
035628,0.966796875,0.96722412109375,0.8748388290405273,0.9826468229293823
035630,0.951904296875,0.9578257203102112,0.6230928897857666,0.7949275970458984
035635,0.556884765625,0.6123992204666138,0.5407800078392029,0.7911436557769775
035639,0.703369140625,0.7104073762893677,0.5620065331459045,0.742423951625824
035640,0.962158203125,0.9625750780105591,0.8420895934104919,0.7687824368476868
035642,0.51953125,0.5744448304176331,0.45818498730659485,0.6241647601127625
035643,0.962158203125,0.9625860452651978,0.8420895934104919,0.8095024228096008
035645,0.968017578125,0.9680551290512085,1.0,0.8123471140861511
035647,0.968017578125,0.9680528044700623,1.0,0.8152198195457458
035649,0.490234375,0.5561767220497131,0.3180091083049774,0.44173088669776917
035656,0.967041015625,0.9678119421005249,0.8122885227203369,0.9541838765144348
035657,0.940673828125,0.9527248740196228,0.5046601295471191,0.7520894408226013
035658,0.968017578125,0.9680562615394592,1.0,0.9301052093505859
035659,0.962158203125,0.9624409675598145,0.9625431895256042,0.8282111287117004
035660,0.943359375,0.9530658721923828,0.6040917634963989,0.8303200602531433
035662,0.962158203125,0.9625941514968872,0.8420895934104919,0.8607916831970215
035663,0.943115234375,0.9525504112243652,0.6126077175140381,0.8151721358299255
035666,0.712158203125,0.7124226689338684,0.7497180104255676,0.6593561768531799
035677,0.584228515625,0.584631621837616,0.6245770454406738,0.6024812459945679
035679,0.9444172978401184,0.9507355093955994,0.544137716293335,0.5901698470115662
035680,0.957763671875,0.9582710266113281,0.8271697163581848,0.8776938319206238
035682,0.947998046875,0.952280580997467,0.8348100185394287,0.8520638346672058
035685,0.968017578125,0.9680548310279846,1.0,0.8586394786834717
035687,0.967041015625,0.9675729870796204,0.8122885227203369,0.8356353640556335
035688,0.968017578125,0.9680770039558411,1.0,0.8958581686019897
035693,0.959228515625,0.9595756530761719,0.8722942471504211,0.6869608163833618
035700,0.9673665165901184,0.9676856994628906,1.0,0.9513086676597595
035702,0.959228515625,0.9600037336349487,0.7631344795227051,0.9005854725837708
035706,0.953369140625,0.9566946625709534,0.7479812502861023,0.7001398205757141
035709,0.490234375,0.5210725665092468,0.8556691408157349,0.9462648034095764
035713,0.95703125,0.957708477973938,0.7039180397987366,0.7362365126609802
035720,0.953369140625,0.9583907127380371,0.912726640701294,0.9626911878585815
035721,0.946533203125,0.9545737504959106,0.6577322483062744,0.7736365795135498
035724,0.9375,0.9485610723495483,0.4692787230014801,0.5638170838356018
035725,0.388427734375,0.39398378133773804,0.4535067081451416,0.639143705368042
035726,0.499755859375,0.5725639462471008,0.629690945148468,0.8897752165794373
035727,0.951171875,0.951171875,0.694340705871582,0.5484258532524109
035729,0.2774251401424408,0.41238629817962646,0.23532335460186005,0.6002824306488037
035733,0.962158203125,0.9625032544136047,0.9625431895256042,0.9079580903053284
035734,0.939453125,0.949373722076416,0.489017516374588,0.5816636681556702
035738,0.9673665165901184,0.9676892757415771,1.0,0.9614264369010925
035744,0.9668782353401184,0.9675856232643127,0.7810032963752747,0.8226203918457031
035752,0.9673665165901184,0.9678958058357239,0.8748590350151062,0.9385674595832825
035753,0.633056640625,0.6363246440887451,0.5862115621566772,0.5534658432006836
035757,0.5757649540901184,0.5791609883308411,0.6966133713722229,0.7148239016532898
035761,0.9673665165901184,0.9677871465682983,0.8748590350151062,0.7919673323631287
035763,0.9673665165901184,0.9677799940109253,0.8748590350151062,0.9195812344551086
035771,0.94140625,0.9507359862327576,0.5162065625190735,0.719231367111206
035772,0.606689453125,0.648584246635437,0.6509066820144653,0.8059819936752319
035773,0.606689453125,0.6332732439041138,1.0,0.7830948233604431
035780,0.23828125,0.35364943742752075,0.14078360795974731,0.37553706765174866
035784,0.95703125,0.9573563933372498,0.8046074509620667,0.6847999095916748
035786,0.953369140625,0.9574019312858582,0.6543781161308289,0.6002076864242554
035787,0.962158203125,0.9624934196472168,0.8420895934104919,0.7525899410247803
035788,0.968017578125,0.9680628180503845,1.0,0.8420388102531433
035789,0.957763671875,0.958346426486969,0.7236568927764893,0.7668998837471008
035790,0.571533203125,0.5768267512321472,0.6676040887832642,0.7758650779724121
035792,0.967041015625,0.967643141746521,0.8122885227203369,0.8711603283882141
035797,0.508056640625,0.5138217806816101,0.5334192514419556,0.6573033928871155
035799,0.959228515625,0.9596914052963257,0.7631344795227051,0.7425880432128906
035800,0.951171875,0.9568999409675598,0.6074502468109131,0.6571751236915588
035803,0.967041015625,0.967473030090332,0.8122885227203369,0.6985621452331543
035808,0.953369140625,0.9575487375259399,0.912726640701294,0.7916838526725769
035811,0.39453125,0.40081265568733215,0.4261382520198822,0.5521405935287476
035813,0.03125,0.11328125,0.0775962620973587,0.41064175963401794
035815,0.431884765625,0.431884765625,0.8451594114303589,0.8451594114303589
035816,0.953369140625,0.953369140625,1.0,1.0
035818,0.956298828125,0.9603291153907776,0.8195018768310547,0.8379883170127869
035819,0.967041015625,0.9676108956336975,0.8122885227203369,0.8117494583129883
035820,0.4700520932674408,0.4816640019416809,0.3117245137691498,0.49098658561706543
035823,0.959228515625,0.9598426818847656,0.7631344795227051,0.7119376063346863
035825,0.44140625,0.44140625,0.3754834830760956,0.26317912340164185
035826,0.9444172978401184,0.952872097492218,0.6219719052314758,0.7194370031356812
035827,0.968017578125,0.9680464267730713,1.0,0.9227497577667236
035828,0.956298828125,0.96111661195755,0.7169486284255981,0.7935735583305359
035829,0.967041015625,0.9676081538200378,0.9284793138504028,0.8901678323745728
035830,0.940673828125,0.9455395340919495,0.5768473744392395,0.48870545625686646
035832,0.956298828125,0.960657000541687,0.7169486284255981,0.7903755903244019
035833,0.967041015625,0.967255711555481,0.8122885227203369,0.634911835193634
035839,0.488037109375,0.5664324760437012,0.3265250623226166,0.6485412120819092
035842,0.943115234375,0.9464917182922363,0.819014847278595,0.8533922433853149
035846,0.14453125,0.2722359299659729,0.14805001020431519,0.547740638256073
035847,0.9673665165901184,0.9677896499633789,0.8748590350151062,0.8408170938491821
035849,0.943115234375,0.9455327987670898,0.9313938021659851,0.9745889902114868
035851,0.94140625,0.9485040307044983,0.7200049757957458,0.8907288312911987
035853,0.953369140625,0.957455039024353,0.912726640701294,0.9554651379585266
035854,0.943115234375,0.9505302906036377,0.7475366592407227,0.799151599407196
035855,0.953369140625,0.958649754524231,0.7479812502861023,0.83951336145401
035856,0.9444172978401184,0.9548125863075256,0.544137716293335,0.7038311958312988
035857,0.9673665165901184,0.9678192734718323,0.8748590350151062,0.9671047329902649
035858,0.943359375,0.9508259296417236,0.6040917634963989,0.6600934863090515
035859,0.393798828125,0.47439438104629517,0.38908666372299194,0.6665390133857727
035860,0.951171875,0.9560055732727051,0.694340705871582,0.7394570708274841
035861,0.946533203125,0.9497178196907043,0.6577322483062744,0.6253235936164856
035862,0.9673665165901184,0.9677194356918335,0.8748590350151062,0.9503176212310791
035865,0.08203125,0.15447235107421875,0.15969696640968323,0.49020206928253174
035866,0.304931640625,0.36948350071907043,0.6151177287101746,0.7581416964530945
035867,0.9388020634651184,0.9470148086547852,0.48492133617401123,0.532930850982666
035868,0.260498046875,0.276212215423584,0.397238165140152,0.3793374001979828
035869,0.9466145634651184,0.9512465596199036,0.5787770748138428,0.7757874727249146
035870,0.510498046875,0.5134544372558594,0.6093400716781616,0.6508033275604248
035871,0.967041015625,0.9676132202148438,0.8122885227203369,0.7773024439811707
035872,0.967041015625,0.9671897888183594,1.0,1.0
035873,0.9668782353401184,0.9673684239387512,0.892719030380249,0.9370236992835999
035874,0.968017578125,0.9680570363998413,1.0,0.8446575403213501
035875,0.967041015625,0.9677960872650146,0.8122885227203369,0.8285320401191711
035876,0.300537109375,0.37380123138427734,0.30181336402893066,0.5686852931976318
035878,0.19921875,0.30049896240234375,0.19636499881744385,0.54808509349823
035879,0.962158203125,0.9624286890029907,0.9625431895256042,0.9378322958946228
035881,0.946533203125,0.9566869735717773,0.575423002243042,0.677772581577301
035882,0.966796875,0.9674198031425476,0.8748388290405273,0.8679533004760742
035883,0.703369140625,0.7103439569473267,0.5620065331459045,0.7956025004386902
035886,0.263671875,0.263671875,0.7653606534004211,0.7653606534004211
035888,0.1875,0.25946569442749023,0.1309099942445755,0.23394465446472168
035889,0.946533203125,0.9514267444610596,0.8793432712554932,0.9484810829162598
035890,0.956298828125,0.9600304961204529,0.8195018768310547,0.8188090324401855
035891,0.9673665165901184,0.9675770998001099,1.0,0.9860609769821167
035892,0.9507649540901184,0.9540472030639648,0.974961519241333,0.9301308989524841
035893,0.968017578125,0.968052864074707,1.0,0.8144866228103638
035894,0.9673665165901184,0.9678444266319275,0.8748590350151062,0.8929136395454407
035895,0.490234375,0.5584492683410645,0.38805168867111206,0.5028112530708313
035897,0.606689453125,0.6277946829795837,1.0,1.0
035898,0.947998046875,0.947998046875,0.9605564475059509,0.9605564475059509
035900,0.5757649540901184,0.5790119767189026,0.5708760023117065,0.5904427766799927
035901,0.959228515625,0.9600021243095398,0.7631344795227051,0.9287452101707458
035908,0.9668782353401184,0.9672955274581909,0.892719030380249,0.8290604948997498
035909,0.9668782353401184,0.9675066471099854,0.7810032963752747,0.8696123957633972
035910,0.9444172978401184,0.9560059309005737,0.544137716293335,0.8541584014892578
035912,0.962158203125,0.9626920223236084,0.8420895934104919,0.8823563456535339
035914,0.962158203125,0.9626182913780212,0.8420895934104919,0.8135372996330261
035919,0.939453125,0.9399762749671936,0.9690036177635193,0.9639319777488708
035920,0.946533203125,0.9540026187896729,0.8026000261306763,0.8379319906234741
035921,0.9668782353401184,0.967284083366394,0.7810032963752747,0.704954981803894
035922,0.968017578125,0.9680669903755188,1.0,0.8316196203231812
035923,0.9507649540901184,0.9544439315795898,0.7292529344558716,0.6952601671218872
035926,0.584228515625,0.5847405195236206,0.7139173746109009,0.7916873097419739
035928,0.304931640625,0.43190211057662964,0.34757038950920105,0.6722591519355774
035933,0.9388020634651184,0.9388020634651184,0.7410414814949036,0.7260910272598267
035938,0.9673665165901184,0.9679046273231506,0.8748590350151062,0.8852583765983582
035941,0.940673828125,0.9464498162269592,0.8099276423454285,0.9266707301139832
035942,0.959228515625,0.95976322889328,0.8722942471504211,0.9390581846237183
035943,0.967041015625,0.9674913287162781,0.8122885227203369,0.9239858984947205
035944,0.9507649540901184,0.9532220363616943,0.974961519241333,0.9680336117744446
035945,0.9375,0.9455322027206421,0.6545500159263611,0.8815225958824158
035946,0.09375,0.2841796875,0.0676867738366127,0.2658347487449646
035948,0.962158203125,0.9625231623649597,0.8420895934104919,0.8272473216056824
035950,0.304931640625,0.304931640625,1.0,1.0
035953,0.951171875,0.9582464098930359,0.6074502468109131,0.7934699058532715
035955,0.5694172978401184,0.5768553018569946,0.4635950028896332,0.5295265316963196
035956,0.956298828125,0.9598422050476074,0.8195018768310547,0.8128485679626465
035957,0.957763671875,0.9584410786628723,0.7236568927764893,0.7350979447364807
035958,0.3599446713924408,0.4344021677970886,0.36623337864875793,0.6391904950141907
035961,0.508056640625,0.5125107169151306,0.5334192514419556,0.5901125073432922
035962,0.943115234375,0.9499367475509644,0.6126077175140381,0.6634083986282349
035963,0.946533203125,0.9488248825073242,1.0,0.9414054155349731
035964,0.9507649540901184,0.9576728940010071,0.7292529344558716,0.8691065907478333
035965,0.9375,0.9471365213394165,0.5364049673080444,0.54973965883255
035966,0.374755859375,0.4789621829986572,0.28309693932533264,0.5610717535018921
035967,0.9673665165901184,0.967755138874054,1.0,0.899716317653656
035969,0.323974609375,0.3966480791568756,0.2230929136276245,0.4330627918243408
035971,0.947998046875,0.9502602815628052,0.6841284036636353,0.673286497592926
035975,0.94140625,0.94140625,0.7888506054878235,0.6954600214958191
035976,0.9444172978401184,0.9559295773506165,0.544137716293335,0.7179269790649414
035977,0.580322265625,0.6356484889984131,0.5636333227157593,0.6850894093513489
035978,0.956298828125,0.9595366716384888,0.7169486284255981,0.7538506984710693
035980,0.9673665165901184,0.9677602648735046,0.8748590350151062,0.856744647026062
035982,0.701171875,0.7074101567268372,0.5887562036514282,0.7357610464096069
035983,0.23828125,0.38324713706970215,0.16092148423194885,0.5310492515563965
035986,0.947998046875,0.9558082222938538,0.6841284036636353,0.7625725269317627
035988,0.9375,0.944873034954071,0.6545500159263611,0.6703529357910156
035989,0.393798828125,0.44337549805641174,0.31885725259780884,0.4434524476528168
035990,0.469970703125,0.47674649953842163,0.3877114951610565,0.46941229701042175
035991,0.703369140625,0.7071000933647156,0.7838867902755737,0.8538298010826111
035992,0.94140625,0.9490265846252441,0.5162065625190735,0.5522858500480652
035993,0.951904296875,0.9556145668029785,0.8690900206565857,0.8011991381645203
035997,0.571533203125,0.5780767202377319,0.6093400716781616,0.5889884233474731
035998,0.560546875,0.6362117528915405,0.3571682572364807,0.47488391399383545
036000,0.508056640625,0.5131304860115051,0.5334192514419556,0.604439377784729
036002,0.9444172978401184,0.9548972249031067,0.544137716293335,0.8174785375595093
036004,0.953369140625,0.9563446044921875,0.7479812502861023,0.8264442682266235
036006,0.518798828125,0.6084333658218384,0.3251410126686096,0.4923670291900635
036008,0.23046875,0.2712383270263672,0.1538141816854477,0.17080266773700714
036009,0.946533203125,0.9535593390464783,0.575423002243042,0.7185543179512024
036010,0.967041015625,0.9674921631813049,0.8122885227203369,0.7194218635559082
036011,0.03125,0.16572421789169312,0.01973879337310791,0.21102340519428253
036012,0.659423828125,0.6633716821670532,0.5918076038360596,0.8098680377006531
036014,0.956298828125,0.9600551128387451,0.8195018768310547,0.8434972763061523
036015,0.9507649540901184,0.9560824036598206,0.6379934549331665,0.8161972761154175
036017,0.197998046875,0.3280755877494812,0.15708759427070618,0.5346092581748962
036018,0.968017578125,0.9680398106575012,1.0,0.7862244248390198
036019,0.374755859375,0.41861361265182495,0.7617307901382446,0.8055546283721924
036022,0.584228515625,0.5847927927970886,0.6245770454406738,0.7606649994850159
036023,0.08984375,0.137451171875,0.06666666269302368,0.1016990914940834
036024,0.304931640625,0.43472152948379517,0.22860826551914215,0.5148378014564514
036025,0.48828125,0.4888394773006439,0.5307213068008423,0.5230551958084106
036026,0.488037109375,0.592494547367096,0.2856633961200714,0.5836049914360046
036027,0.966796875,0.9671453237533569,0.8748388290405273,0.7313215136528015
036028,0.957763671875,0.9582627415657043,0.8271697163581848,0.7207220196723938
036029,0.2122395932674408,0.2841060161590576,0.36153164505958557,0.5679846405982971
036031,0.560546875,0.5928892493247986,0.7653606534004211,0.6480153203010559
036032,0.953369140625,0.960335910320282,0.6543781161308289,0.8217156529426575
036034,0.9375,0.942563533782959,0.7171369194984436,0.754790186882019
036035,0.9507649540901184,0.9535443782806396,0.8898733854293823,0.7853066921234131
036036,0.560546875,0.6177725791931152,0.4981783330440521,0.7300996780395508
036037,0.9673665165901184,0.9676129817962646,0.8748590350151062,0.9222494959831238
036039,0.393798828125,0.4703294038772583,0.31885725259780884,0.663342297077179
036043,0.61328125,0.6177444458007812,0.5185247659683228,0.4983234107494354
036044,0.9668782353401184,0.9677702188491821,0.7810032963752747,0.8461934924125671
036045,0.968017578125,0.968062162399292,1.0,0.8291411995887756
036047,0.571533203125,0.5796288847923279,0.49935534596443176,0.6776685118675232
036049,0.962158203125,0.9623672366142273,0.8420895934104919,0.7708702683448792
036050,0.940673828125,0.9451745748519897,0.5768473744392395,0.4887547791004181
036051,0.150390625,0.30191725492477417,0.10344710201025009,0.40225422382354736
036053,0.9673665165901184,0.967668890953064,0.8748590350151062,0.7786604166030884
036054,0.5694172978401184,0.5732529759407043,0.5657033920288086,0.5813794732093811
036055,0.5757649540901184,0.5817853808403015,0.49943602085113525,0.793778657913208
036056,0.518798828125,0.6103489398956299,0.3251410126686096,0.6738888025283813
036057,0.962158203125,0.9624031186103821,0.9625431895256042,0.8595929741859436
036058,0.518798828125,0.5376898050308228,0.4535067081451416,0.43070361018180847
036059,0.94140625,0.9514778256416321,0.5162065625190735,0.6711594462394714
036061,0.959228515625,0.9595012068748474,0.7631344795227051,0.7246816158294678
036062,0.703369140625,0.7081180810928345,0.6423966884613037,0.8067721724510193
036064,0.956298828125,0.960402250289917,0.7169486284255981,0.898561954498291
036065,0.0625,0.2356654703617096,0.05020960420370102,0.4526263475418091
036066,0.9673665165901184,0.9678949117660522,0.8748590350151062,0.9068586826324463
036067,0.393798828125,0.45741480588912964,0.5977610945701599,0.7458095550537109
