qid,err@3,err@10,ndcg@3,ndcg@10
033281,0.968017578125,0.9680206179618835,1.0,0.9986472129821777
033282,0.95703125,0.9577337503433228,0.7039180397987366,0.8675323724746704
033283,0.967041015625,0.9673763513565063,0.9284793138504028,0.8883339166641235
033285,0.323974609375,0.4174696207046509,0.2550044059753418,0.5163297653198242
033287,0.959228515625,0.9596993327140808,0.7631344795227051,0.7260269522666931
033290,0.659423828125,0.6637260913848877,0.6764605641365051,0.8217920660972595
033291,0.943359375,0.9493208527565002,0.7371450066566467,0.7911314368247986
033293,0.499755859375,0.5857743620872498,0.293855756521225,0.5810796022415161
033294,0.947998046875,0.9538264274597168,0.5985158681869507,0.5956661701202393
033295,0.5757649540901184,0.5809601545333862,0.49943602085113525,0.6319817900657654
033296,0.518798828125,0.5536681413650513,1.0,0.9689391255378723
033298,0.166259765625,0.18857574462890625,0.5307213068008423,0.6187536716461182
033299,0.959228515625,0.9597494006156921,0.7631344795227051,0.7078379988670349
033300,0.518798828125,0.5308405756950378,1.0,0.9686990976333618
033303,0.633056640625,0.6389468908309937,0.5128524899482727,0.6946486234664917
033304,0.48828125,0.4888700246810913,0.6066363453865051,0.6702578663825989
033306,0.23828125,0.3583649694919586,0.14078360795974731,0.45101702213287354
033308,0.962158203125,0.9625930190086365,0.8420895934104919,0.8930917382240295
033310,0.947998046875,0.9492372274398804,0.6841284036636353,0.614182710647583
033311,0.968017578125,0.9680646657943726,1.0,0.9540297985076904
033312,0.490234375,0.5255829095840454,0.38805168867111206,0.4237927794456482
033314,0.9375,0.9375,0.7531440854072571,0.7531440854072571
033315,0.943115234375,0.9521071314811707,0.6126077175140381,0.754410445690155
033316,0.966796875,0.966796875,0.8748388290405273,0.7086207866668701
033317,0.5694172978401184,0.57768315076828,0.4635950028896332,0.6478773951530457
033319,0.2122395932674408,0.25633537769317627,0.36153164505958557,0.4730388820171356
033321,0.962158203125,0.9626834392547607,0.8420895934104919,0.7808932662010193
033323,0.518798828125,0.6062910556793213,0.496870219707489,0.7285805940628052
033324,0.431884765625,0.46759775280952454,0.390377938747406,0.49845090508461
033325,0.490234375,0.490234375,0.9467676877975464,0.9467676877975464
033326,0.0,0.0625,0.0,0.07521229237318039
033328,0.499755859375,0.5388785600662231,0.7271926999092102,0.8623207211494446
033330,0.9668782353401184,0.967461347579956,0.7810032963752747,0.7660747170448303
033332,0.953369140625,0.9560381174087524,0.912726640701294,0.8712967038154602
033333,0.703369140625,0.7086552381515503,0.5620065331459045,0.6524737477302551
033334,0.21875,0.236328125,0.3419274091720581,0.42466044425964355
033335,0.580322265625,0.6267234683036804,0.5636333227157593,0.7834339141845703
033336,0.9673665165901184,0.9678479433059692,0.8748590350151062,0.9771305322647095
033337,0.0,0.2406005859375,0.0,0.30481573939323425
033339,0.9466145634651184,0.9551896452903748,0.5787770748138428,0.68840092420578
033340,0.0,0.08059002459049225,0.0,0.2696749269962311
033342,0.9673665165901184,0.9676935076713562,0.8748590350151062,0.7967766523361206
033344,0.9375,0.9375,0.5364049673080444,0.4158495366573334
033346,0.956298828125,0.956298828125,1.0,1.0
033348,0.263671875,0.32685089111328125,0.2660166919231415,0.5070387125015259
033349,0.469970703125,0.4763641357421875,0.4431702494621277,0.6061506867408752
033350,0.5694172978401184,0.5787782669067383,0.4635950028896332,0.7305135726928711
033351,0.959228515625,0.9595756530761719,0.8722942471504211,0.8434265851974487
033352,0.1458333432674408,0.16692709922790527,0.3935772776603699,0.5240828394889832
033353,0.263671875,0.36344486474990845,0.21350501477718353,0.5930913686752319
033354,0.943359375,0.9556582570075989,0.5284951329231262,0.8468671441078186
033356,0.962158203125,0.9625385999679565,0.8420895934104919,0.6928667426109314
033357,0.1458333432674408,0.25529560446739197,0.12516115605831146,0.47424790263175964
033358,0.9388020634651184,0.950727641582489,0.48492133617401123,0.5811579823493958
033359,0.968017578125,0.9680580496788025,1.0,0.8108119368553162
033361,0.9375,0.9497185349464417,0.4692787230014801,0.6513660550117493
033368,0.490234375,0.5553992986679077,0.5961710214614868,0.5975855588912964
033370,0.0,0.1943167746067047,0.0,0.4117879867553711
033374,0.580322265625,0.6152005195617676,0.5636333227157593,0.6569249629974365
033375,0.9388020634651184,0.9486022591590881,0.5542851090431213,0.597282886505127
033377,0.9673665165901184,0.9678077697753906,0.8748590350151062,0.7631118893623352
033382,0.956298828125,0.9578385353088379,1.0,0.8097958564758301
033383,0.951171875,0.951995849609375,0.9282863140106201,0.9011971354484558
033384,0.956298828125,0.9609800577163696,0.8195018768310547,0.9397381544113159
033385,0.946533203125,0.9514031410217285,0.8026000261306763,0.7401944398880005
033388,0.300537109375,0.384882390499115,0.2163846641778946,0.3973316550254822
033389,0.0625,0.19135741889476776,0.11613046377897263,0.5591841340065002
033391,0.956298828125,0.9565460085868835,1.0,0.9981229901313782
033392,0.9668782353401184,0.9675904512405396,0.7810032963752747,0.913936197757721
033393,0.9673665165901184,0.9677855372428894,0.8748590350151062,0.8291429877281189
033394,0.953369140625,0.9581402540206909,0.912726640701294,0.9164656400680542
033396,0.510498046875,0.5162911415100098,0.49935534596443176,0.6482269167900085
033397,0.9673665165901184,0.9678066372871399,0.8748590350151062,0.8923416137695312
033398,0.61328125,0.6146976947784424,0.4536360800266266,0.33169177174568176
033399,0.197998046875,0.32647430896759033,0.13742950558662415,0.5659963488578796
033400,0.943359375,0.9553641676902771,0.5284951329231262,0.5302844047546387
033404,0.95703125,0.95709228515625,0.8046074509620667,0.7735656499862671
033405,0.967041015625,0.9675160050392151,0.8122885227203369,0.7980680465698242
033407,0.584228515625,0.5849260687828064,0.6245770454406738,0.7968722581863403
033410,0.2774251401424408,0.4273260831832886,0.20770297944545746,0.6070429086685181
033412,0.962158203125,0.9625231027603149,0.8420895934104919,0.8858271837234497
033413,0.455078125,0.5489234924316406,0.23873552680015564,0.4174770414829254
033414,0.21875,0.27044904232025146,0.19272169470787048,0.24342267215251923
033415,0.32421875,0.3318485915660858,0.35480669140815735,0.4691104292869568
033416,0.943359375,0.9556527137756348,0.5284951329231262,0.6523146033287048
033417,0.51953125,0.5329171419143677,0.8129132390022278,0.813765823841095
033420,0.3125,0.32537779211997986,0.23463936150074005,0.5558661818504333
033421,0.968017578125,0.9680553674697876,1.0,0.8371962308883667
033422,0.9444172978401184,0.9530867338180542,0.6219719052314758,0.7196367979049683
033424,0.9466145634651184,0.955104410648346,0.6615661382675171,0.8599310517311096
033425,0.431884765625,0.4739777743816376,0.390377938747406,0.5067353844642639
033426,0.967041015625,0.9675675630569458,0.9284793138504028,0.9102603793144226
033427,0.962158203125,0.962558925151825,0.8420895934104919,0.8750359416007996
033429,0.304931640625,0.41380247473716736,0.20000000298023224,0.43258902430534363
033430,0.951171875,0.9567809104919434,0.694340705871582,0.6872127056121826
033435,0.580322265625,0.6147669553756714,0.5636333227157593,0.5679458975791931
033436,0.584228515625,0.5848814249038696,0.6245770454406738,0.8119798302650452
033439,0.9375,0.9455761313438416,0.4692787230014801,0.46716126799583435
033441,0.9375,0.9420573115348816,0.4692787230014801,0.38676556944847107
033442,0.9668782353401184,0.9677748084068298,0.7810032963752747,0.8204955458641052
033443,0.9673665165901184,0.9678117036819458,0.8748590350151062,0.7943418622016907
033444,0.966796875,0.9673848152160645,0.8748388290405273,0.8307135701179504
033445,0.150390625,0.33710381388664246,0.10344710201025009,0.6127437949180603
033447,0.94140625,0.9515689015388489,0.5162065625190735,0.8060356378555298
033448,0.701171875,0.7037662863731384,0.5887562036514282,0.5032863020896912
033452,0.953369140625,0.9584170579910278,0.6543781161308289,0.6621488332748413
033454,0.4778645932674408,0.4781392514705658,0.5657033920288086,0.5687800049781799
033455,0.9444172978401184,0.9559386968612671,0.544137716293335,0.5703834295272827
033457,0.9673665165901184,0.967612624168396,1.0,0.844740092754364
033459,0.9375,0.9443359375,0.5364049673080444,0.6442129015922546
033460,0.712158203125,0.7123063206672668,0.8569586873054504,0.8455578088760376
033463,0.95703125,0.9578267335891724,0.7039180397987366,0.8429679274559021
033466,0.943359375,0.9515833258628845,0.5284951329231262,0.635104238986969
033468,0.560546875,0.5916519165039062,0.4981783330440521,0.6899628043174744
033470,0.967041015625,0.967804491519928,0.8122885227203369,0.7572908401489258
033472,0.953369140625,0.9579917788505554,0.7479812502861023,0.8044257760047913
033474,0.939453125,0.9449462890625,0.5589672327041626,0.7031930685043335
033475,0.51953125,0.5494260787963867,0.45818498730659485,0.4172981381416321
033476,0.9444172978401184,0.954426109790802,0.544137716293335,0.8478518724441528
033478,0.962158203125,0.9625602960586548,0.8420895934104919,0.8644627332687378
033480,0.962158203125,0.962590217590332,0.8420895934104919,0.7588422894477844
033481,0.1875,0.3201436996459961,0.09385573863983154,0.38781917095184326
033487,0.450927734375,0.4602838158607483,0.3482339084148407,0.6049989461898804
033488,0.34765625,0.34765625,0.4490610957145691,0.42293599247932434
033489,0.946533203125,0.9566313028335571,0.575423002243042,0.8629747033119202
033490,0.393798828125,0.45978015661239624,0.2789551615715027,0.44258415699005127
033491,0.4375,0.4577880799770355,0.21899673342704773,0.18864083290100098
033492,0.951171875,0.9543496370315552,0.694340705871582,0.6378176212310791
033495,0.943115234375,0.9523575305938721,0.6126077175140381,0.7528362274169922
033496,0.956298828125,0.9598631858825684,0.7169486284255981,0.8632088303565979
033497,0.47265625,0.5234076976776123,0.6580725908279419,0.7984055876731873
033498,0.08984375,0.2577904760837555,0.07620275020599365,0.5394052863121033
033500,0.1458333432674408,0.24316196143627167,0.10949836671352386,0.44237905740737915
033502,0.09375,0.2254638671875,0.08259502053260803,0.30702340602874756
033503,0.957763671875,0.9585310220718384,0.7236568927764893,0.8334779739379883
033505,0.939453125,0.939453125,0.7848228216171265,0.7848228216171265
033506,0.08984375,0.21944496035575867,0.07620275020599365,0.3273257315158844
033508,0.469970703125,0.475000262260437,0.5924884676933289,0.6198837757110596
033509,0.962158203125,0.9625435471534729,0.8420895934104919,0.7673612236976624
033510,0.488037109375,0.5894632339477539,0.2856633961200714,0.405689537525177
033512,0.968017578125,0.9680769443511963,1.0,0.9393513798713684
033513,0.712158203125,0.7125744819641113,0.7497180104255676,0.6679813861846924
033514,0.606689453125,0.6128248572349548,1.0,0.6805580854415894
033515,0.09375,0.25100451707839966,0.05921638384461403,0.2871544361114502
033516,0.943359375,0.9508322477340698,0.5284951329231262,0.550482988357544
033517,0.9388020634651184,0.9409993290901184,0.8427215218544006,0.8850951194763184
033519,0.0625,0.16882270574569702,0.04692786931991577,0.20042292773723602
033520,0.466064453125,0.5390685796737671,0.35480669140815735,0.5466436743736267
033523,0.953369140625,0.9574524760246277,0.7479812502861023,0.7244041562080383
033526,0.9466145634651184,0.9550114274024963,0.6615661382675171,0.8093968629837036
033527,0.5757649540901184,0.5820226669311523,0.5708760023117065,0.7875785231590271
033528,0.9673665165901184,0.967670202255249,1.0,0.9340154528617859
033530,0.32421875,0.3383480906486511,0.2907647490501404,0.5514040589332581
033532,0.9466145634651184,0.9506239891052246,0.8072783350944519,0.8221580386161804
033533,0.166259765625,0.25402504205703735,0.16220630705356598,0.3164103031158447
033534,0.499755859375,0.5854513645172119,0.3358892798423767,0.5288425087928772
033537,0.967041015625,0.9675617218017578,0.8122885227203369,0.8619036078453064
033538,0.9507649540901184,0.9565232396125793,0.7292529344558716,0.7708838582038879
033539,0.9673665165901184,0.9676579236984253,1.0,0.9662674069404602
033540,0.47265625,0.48379164934158325,0.3430097699165344,0.5780296325683594
033541,0.2122395932674408,0.2598470151424408,0.1687147468328476,0.2332889884710312
033542,0.2774251401424408,0.2774251401424408,0.257824569940567,0.2349635809659958
033543,0.9375,0.944873034954071,0.5364049673080444,0.49834105372428894
033544,0.508056640625,0.5139548778533936,0.46666663885116577,0.6925023794174194
033545,0.39453125,0.40309199690818787,0.37281090021133423,0.6289687156677246
033546,0.9673665165901184,0.9677850008010864,0.8748590350151062,0.7556500434875488
033549,0.95703125,0.9575938582420349,0.7039180397987366,0.7129524350166321
033550,0.150390625,0.18609619140625,0.5364180207252502,0.7760027050971985
033552,0.488037109375,0.5769559741020203,0.2856633961200714,0.6710451245307922
033553,0.939453125,0.9472286105155945,0.5589672327041626,0.6150375008583069
033555,0.9668782353401184,0.9674854278564453,0.892719030380249,0.9309121370315552
033557,0.4375,0.475454717874527,0.6735438704490662,0.8805137276649475
033558,0.091796875,0.1192626953125,0.3948093354701996,0.6534972190856934
033560,0.712158203125,0.7124521136283875,0.8569586873054504,0.8139300346374512
033562,0.94140625,0.9467620849609375,0.6354966163635254,0.7716616988182068
033563,0.9507649540901184,0.9554436802864075,0.8898733854293823,0.9609775543212891
033564,0.300537109375,0.3595696985721588,0.24733662605285645,0.5483004450798035
033567,0.556884765625,0.6105986833572388,0.5407800078392029,0.7289950847625732
033568,0.323974609375,0.39514288306236267,0.2550044059753418,0.4390036165714264
033571,0.956298828125,0.9611339569091797,0.7169486284255981,0.8266651034355164
033572,0.4778645932674408,0.4828799068927765,0.4635950028896332,0.6560137271881104
033573,0.9673665165901184,0.9675987958908081,0.8748590350151062,0.721386730670929
033577,0.967041015625,0.9676382541656494,0.8122885227203369,0.7916555404663086
033588,0.431884765625,0.4439353942871094,0.8451594114303589,0.8592395782470703
033589,0.968017578125,0.9680658578872681,1.0,0.9217259287834167
033592,0.9466145634651184,0.9510639309883118,0.8072783350944519,0.8651952147483826
033594,0.94140625,0.9453338384628296,0.8970906734466553,0.9628022313117981
033595,0.712158203125,0.7122786045074463,0.8569586873054504,0.8616976141929626
033596,0.953369140625,0.9588068127632141,0.6543781161308289,0.6165729761123657
033597,0.967041015625,0.96717369556427,0.8122885227203369,0.6898947954177856
033598,0.466064453125,0.5541025996208191,0.2907647490501404,0.45884591341018677
033600,0.5694172978401184,0.5781698822975159,0.4055802822113037,0.6902766227722168
033603,0.957763671875,0.957763671875,0.7236568927764893,0.6588867902755737
033605,0.44140625,0.4480838477611542,0.501995861530304,0.6602280139923096
033606,0.9668782353401184,0.9677626490592957,0.7810032963752747,0.8929222226142883
033607,0.455078125,0.49625295400619507,0.5907889604568481,0.745624303817749
033608,0.968017578125,0.9680608510971069,1.0,0.9201416373252869
033609,0.466064453125,0.5647513270378113,0.3887326717376709,0.7035329937934875
033610,0.46875,0.4837402403354645,0.3384338617324829,0.6368635296821594
033611,0.633056640625,0.6386455297470093,0.5862115621566772,0.7965582013130188
033612,0.21875,0.3519043028354645,0.2111494094133377,0.575488805770874
033613,0.508056640625,0.5126809477806091,0.46666663885116577,0.464191198348999
033617,0.967041015625,0.9676942229270935,0.8122885227203369,0.8813636898994446
033618,0.9673665165901184,0.967503011226654,1.0,0.9903550744056702
033619,0.510498046875,0.5184987187385559,0.43686550855636597,0.6297493577003479
033620,0.556884765625,0.6128235459327698,0.4431702494621277,0.6184845566749573
033621,0.9466145634651184,0.9470540285110474,0.9288777112960815,0.9483014345169067
033623,0.633056640625,0.6346192359924316,0.715326726436615,0.7228697538375854
033625,0.943359375,0.9476883411407471,0.7371450066566467,0.7956478595733643
033626,0.47265625,0.48103296756744385,0.3430097699165344,0.4569735825061798
033627,0.501953125,0.5114755630493164,0.3273671567440033,0.42284107208251953
033628,0.957763671875,0.9580815434455872,0.8271697163581848,0.8006348013877869
033631,0.703369140625,0.7069779634475708,0.5620065331459045,0.5519323945045471
033633,0.02083333395421505,0.1809363067150116,0.017880165949463844,0.24153538048267365
033634,0.300537109375,0.39450517296791077,0.24733662605285645,0.5997833609580994
033635,0.953369140625,0.953369140625,1.0,1.0
033636,0.2774251401424408,0.4272480309009552,0.19284793734550476,0.5990166068077087
033638,0.03125,0.0768229216337204,0.031678736209869385,0.1374809294939041
033639,0.518798828125,0.6088218688964844,0.3251410126686096,0.5871142745018005
033640,0.951904296875,0.9558133482933044,0.8690900206565857,0.9602386355400085
033642,0.9673665165901184,0.9676507711410522,1.0,0.995059072971344
033643,0.953369140625,0.9543538093566895,1.0,0.9847033023834229
033645,0.150390625,0.27178552746772766,0.10344710201025009,0.36179104447364807
033646,0.9375,0.940234363079071,0.4692787230014801,0.36615896224975586
033647,0.701904296875,0.701904296875,0.8110315203666687,0.7946690320968628
033649,0.580322265625,0.6103572845458984,0.86592036485672,0.8179534673690796
033650,0.0,0.2388262003660202,0.0,0.452912300825119
033652,0.943115234375,0.9518383145332336,0.5359453558921814,0.6749510765075684
033654,0.393798828125,0.4311229884624481,0.690318763256073,0.7509392499923706
033656,0.946533203125,0.9533995389938354,0.575423002243042,0.6032195687294006
033657,0.9673665165901184,0.9676621556282043,1.0,0.9029078483581543
033662,0.4375,0.5760478973388672,0.2503223121166229,0.6680679321289062
033664,0.967041015625,0.9673282504081726,0.8122885227203369,0.7379423975944519
033665,0.9668782353401184,0.9673357009887695,0.892719030380249,0.962212860584259
033666,0.962158203125,0.9621925354003906,0.9625431895256042,0.9631113409996033
033669,0.956298828125,0.959234893321991,1.0,0.9647652506828308
033672,0.1458333432674408,0.21899884939193726,0.15272833406925201,0.28673261404037476
033673,0.946533203125,0.9538403153419495,0.6577322483062744,0.8346349000930786
033676,0.4375,0.5449508428573608,0.30545666813850403,0.5336339473724365
033677,0.606689453125,0.6416229009628296,0.5334192514419556,0.759090006351471
033678,0.9466145634651184,0.9519784450531006,0.5787770748138428,0.7942840456962585
033679,0.703369140625,0.703369140625,0.8588406443595886,0.8088757395744324
033683,0.431884765625,0.431884765625,0.4763599932193756,0.4509362578392029
033684,0.962158203125,0.9623404741287231,0.8420895934104919,0.7813582420349121
033687,0.503173828125,0.5046758651733398,0.6796846985816956,0.6951354742050171
033688,0.9507649540901184,0.9511220455169678,0.974961519241333,0.9734137058258057
033689,0.967041015625,0.9677848815917969,0.8122885227203369,0.859312891960144
033690,0.374755859375,0.4797670841217041,0.24766992032527924,0.5943467617034912
033692,0.943359375,0.9492706060409546,0.8076295852661133,0.9506816864013672
033694,0.30078125,0.3782642185688019,0.28309693932533264,0.6670802235603333
033696,0.706298828125,0.7089268565177917,0.871160089969635,0.8678639531135559
033697,0.9375,0.9493408203125,0.4692787230014801,0.6576686501502991
033699,0.957763671875,0.9582767486572266,0.7236568927764893,0.6884543895721436
033700,0.943115234375,0.9440096616744995,0.9849443435668945,0.9785918593406677
033702,0.951904296875,0.9562886357307434,0.8690900206565857,0.9281234741210938
033703,0.9375,0.9404296875,0.6545500159263611,0.6624017953872681
033708,0.943359375,0.9476861953735352,0.6040917634963989,0.6409348845481873
033709,0.703369140625,0.7072124481201172,0.7838867902755737,0.8097296953201294
033710,0.365234375,0.39526796340942383,0.5741883516311646,0.7360243797302246
033711,0.659423828125,0.6630676984786987,0.6764605641365051,0.8077893257141113
033712,0.5694172978401184,0.5791392922401428,0.4635950028896332,0.7022020220756531
033713,0.344482421875,0.36219626665115356,0.38908666372299194,0.3608943223953247
033716,0.3125,0.31328123807907104,0.4312131702899933,0.4534552991390228
033717,0.3125,0.32268762588500977,0.23463936150074005,0.44851502776145935
033718,0.606689453125,0.6358869671821594,0.6509066820144653,0.7319153547286987
033719,0.5694172978401184,0.5796955823898315,0.4055802822113037,0.5094121694564819
033720,0.0625,0.08059082180261612,0.08624263107776642,0.1258486956357956
033721,0.943115234375,0.9506236910820007,0.5359453558921814,0.6752393841743469
033722,0.0,0.0,0.0,0.0
033725,0.2122395932674408,0.3231908679008484,0.1687147468328476,0.5007154941558838
033726,0.501953125,0.504150390625,0.3273671567440033,0.29941269755363464
033728,0.520263671875,0.5204895734786987,0.6423966884613037,0.6471230983734131
033729,0.633056640625,0.6389088034629822,0.5128524899482727,0.7093194723129272
033730,0.61328125,0.6202723383903503,0.4536360800266266,0.66480952501297
033731,0.505615234375,0.5151246786117554,0.427834689617157,0.5123519897460938
033733,0.939453125,0.940673828125,0.5589672327041626,0.5372942686080933
033734,0.962158203125,0.9624318480491638,0.8420895934104919,0.7958217859268188
033737,0.953369140625,0.9604117274284363,0.6543781161308289,0.8775652647018433
033738,0.32421875,0.3302285373210907,0.2907647490501404,0.32549694180488586
033739,0.956298828125,0.9580248594284058,1.0,0.9201298952102661
033740,0.967041015625,0.9672220349311829,1.0,1.0
033741,0.3599446713924408,0.42182767391204834,0.3001289367675781,0.5032460689544678
033742,0.568359375,0.5760954022407532,0.3899376392364502,0.563525378704071
033743,0.4700520932674408,0.47867637872695923,0.3563140034675598,0.46695223450660706
033744,0.05078125,0.24277852475643158,0.04044242203235626,0.40002796053886414
033746,0.9673665165901184,0.967668890953064,1.0,0.915443480014801
033749,0.703369140625,0.7103023529052734,0.5620065331459045,0.694982647895813
033751,0.23828125,0.3973866105079651,0.21514107286930084,0.6233504414558411
033752,0.959228515625,0.9599975943565369,0.7631344795227051,0.9043630957603455
033753,0.1458333432674408,0.28400537371635437,0.10949836671352386,0.6061100959777832
033754,0.967041015625,0.9674677848815918,0.8122885227203369,0.8043086528778076
033755,0.946533203125,0.9555506706237793,0.575423002243042,0.7264220714569092
033756,0.951171875,0.9583571553230286,0.6074502468109131,0.729388952255249
033757,0.95703125,0.9572627544403076,0.7039180397987366,0.5452243089675903
033758,0.499755859375,0.5828636884689331,0.4098700284957886,0.590160608291626
033763,0.9507649540901184,0.9530996084213257,0.8898733854293823,0.6992682218551636
033764,0.951904296875,0.9599463939666748,0.7122209072113037,0.8656154274940491
033765,0.25390625,0.31379276514053345,0.45805788040161133,0.5845689177513123
033766,0.499755859375,0.5684361457824707,0.4098700284957886,0.5858374238014221
033768,0.584228515625,0.585010826587677,0.6245770454406738,0.7845343351364136
033770,0.9668782353401184,0.9673640727996826,0.7810032963752747,0.6904764175415039
033771,0.9673665165901184,0.9677020907402039,1.0,0.9529226422309875
033772,0.518798828125,0.5639309883117676,0.4535067081451416,0.5242797136306763
033776,0.953369140625,0.9570546746253967,0.7479812502861023,0.7476063370704651
033778,0.9668782353401184,0.967341423034668,0.892719030380249,0.9384098052978516
033781,0.703369140625,0.708206832408905,0.5620065331459045,0.6461965441703796
033782,0.0625,0.1871723234653473,0.053640495985746384,0.4718199074268341
033783,0.584228515625,0.5847030878067017,0.7139173746109009,0.7519450187683105
033784,0.706298828125,0.7083767652511597,0.7139173746109009,0.5950489640235901
033785,0.953369140625,0.9588982462882996,0.6543781161308289,0.6879998445510864
033786,0.947998046875,0.9540130496025085,0.6841284036636353,0.7661891579627991
033791,0.659423828125,0.6609709858894348,0.6764605641365051,0.5655628442764282
033792,0.9673665165901184,0.9678999185562134,0.8748590350151062,0.8099367022514343
033793,0.959228515625,0.9598755836486816,0.7631344795227051,0.878696858882904
033794,0.9466145634651184,0.955118715763092,0.5787770748138428,0.7470234632492065
033795,0.9668782353401184,0.9676446318626404,0.7810032963752747,0.8659785389900208
033796,0.9507649540901184,0.9549223780632019,0.7292529344558716,0.8213832378387451
033798,0.02083333395421505,0.18191033601760864,0.017880165949463844,0.3082837760448456
033800,0.967041015625,0.967552661895752,0.8122885227203369,0.8213343620300293
033802,0.943359375,0.9534927606582642,0.5284951329231262,0.6991934776306152
033803,0.956298828125,0.9610272645950317,0.7169486284255981,0.7194691896438599
033804,0.47265625,0.4849541187286377,0.3430097699165344,0.531650722026825
033807,0.951171875,0.951171875,0.694340705871582,0.6267699599266052
033808,0.3599446713924408,0.4364004135131836,0.26257050037384033,0.5733527541160583
033809,0.966796875,0.9674819111824036,0.8748388290405273,0.8084681034088135
033810,0.25390625,0.3437044322490692,0.18509942293167114,0.4724552035331726
033811,0.490234375,0.5723772644996643,0.27821314334869385,0.47194167971611023
033812,0.706298828125,0.7097458839416504,0.871160089969635,0.8905655145645142
033813,0.939453125,0.950858473777771,0.5589672327041626,0.7125515937805176
033814,0.47265625,0.5221837759017944,0.5698384642601013,0.6723477840423584
033817,0.499755859375,0.5898348093032837,0.3358892798423767,0.701950192451477
033818,0.659423828125,0.6620475649833679,0.6764605641365051,0.75232994556427
033822,0.4778645932674408,0.48633822798728943,0.4635950028896332,0.7218026518821716
033824,0.9673665165901184,0.9679009914398193,0.8748590350151062,0.9404858946800232
033825,0.9507649540901184,0.9566378593444824,0.6379934549331665,0.8109583258628845
033827,0.94140625,0.9451090693473816,0.7888506054878235,0.9080603122711182
033829,0.962158203125,0.9624805450439453,0.9625431895256042,0.8867359161376953
033833,0.3059895932674408,0.36620575189590454,0.2836383283138275,0.45514029264450073
033834,0.939453125,0.9481017589569092,0.5589672327041626,0.6425676941871643
033835,0.499755859375,0.5581197142601013,0.4098700284957886,0.6280422210693359
033836,0.953369140625,0.9585253596305847,0.7479812502861023,0.7728185057640076
033837,0.9375,0.945620059967041,0.6545500159263611,0.781957745552063
033839,0.943359375,0.9506772756576538,0.6040917634963989,0.8045253753662109
033841,0.706298828125,0.7095462679862976,0.6245770454406738,0.6172242760658264
033842,0.967041015625,0.9678125977516174,0.8122885227203369,0.7868781089782715
033843,0.606689453125,0.6418344974517822,0.5334192514419556,0.7154987454414368
033845,0.300537109375,0.40332356095314026,0.30181336402893066,0.5566899180412292
033846,0.967041015625,0.9676439762115479,0.8122885227203369,0.7978890538215637
033848,0.9673665165901184,0.9675689339637756,1.0,0.8162678480148315
033849,0.957763671875,0.9580298066139221,0.7236568927764893,0.5721091032028198
033850,0.9507649540901184,0.9559693336486816,0.6379934549331665,0.6928534507751465
033851,0.0625,0.1834857165813446,0.10055973380804062,0.32332149147987366
033853,0.633056640625,0.6383282542228699,0.5128524899482727,0.6007696390151978
033855,0.431884765625,0.4884754419326782,0.390377938747406,0.7324097156524658
033858,0.584228515625,0.5848454833030701,0.6245770454406738,0.6937780380249023
033860,0.967041015625,0.9677993655204773,0.8122885227203369,0.7814225554466248
033863,0.9466145634651184,0.9512765407562256,0.5787770748138428,0.6148727536201477
033864,0.4700520932674408,0.4730919301509857,0.3563140034675598,0.3306259512901306
033868,0.9668782353401184,0.9674369096755981,0.7810032963752747,0.7974942326545715
033869,0.0,0.0,0.0,0.0
033872,0.968017578125,0.968062698841095,1.0,0.9348137974739075
033874,0.939453125,0.9535530209541321,0.489017516374588,0.6208363771438599
033875,0.9388020634651184,0.9496971368789673,0.5542851090431213,0.6424245238304138
033876,0.47265625,0.5460915565490723,0.3039627969264984,0.5311943888664246
033879,0.25390625,0.3299282193183899,0.25817668437957764,0.5551281571388245
033881,0.701171875,0.7067124247550964,0.7184317708015442,0.7344986200332642
033883,0.9673665165901184,0.9675034284591675,0.8748590350151062,0.6851055026054382
033884,0.23828125,0.36666902899742126,0.16092148423194885,0.5442807674407959
033885,0.962158203125,0.9624316692352295,0.9625431895256042,0.8170551061630249
033886,0.4375,0.44453126192092896,0.30545666813850403,0.31639161705970764
033888,0.701904296875,0.7064321041107178,0.6066363453865051,0.6767981052398682
033889,0.957763671875,0.9586555361747742,0.7236568927764893,0.8482195138931274
033891,0.967041015625,0.9674378037452698,0.8122885227203369,0.6622818112373352
033893,0.9673665165901184,0.9677682518959045,0.8748590350151062,0.8974689245223999
033895,0.263671875,0.2705484926700592,0.90728360414505,0.9733361601829529
033897,0.9673665165901184,0.9677218794822693,0.8748590350151062,0.6731144189834595
033899,0.968017578125,0.9680647253990173,1.0,0.8314363360404968
033900,0.9673665165901184,0.9678449034690857,0.8748590350151062,0.9056955575942993
033901,0.953369140625,0.9603065848350525,0.7479812502861023,0.8981133699417114
033902,0.967041015625,0.96753990650177,0.8122885227203369,0.7885029911994934
033903,0.304931640625,0.40266767144203186,0.2789600193500519,0.5702689290046692
033904,0.5757649540901184,0.582724928855896,0.49943602085113525,0.7118346691131592
033906,0.9673665165901184,0.9678999185562134,0.8748590350151062,0.9119198322296143
033908,0.701904296875,0.7098603844642639,0.6066363453865051,0.7426081895828247
033909,0.9507649540901184,0.9563874006271362,0.6379934549331665,0.7776394486427307
033912,0.706298828125,0.7110510468482971,0.6245770454406738,0.7073518633842468
033914,0.9668782353401184,0.9672857522964478,0.892719030380249,0.7240116596221924
