qid,err@3,err@10,ndcg@3,ndcg@10
035473,0.9673665165901184,0.9678007960319519,0.8748590350151062,0.9309754967689514
035474,0.4778645932674408,0.4808403551578522,0.5657033920288086,0.5879549980163574
035475,0.606689453125,0.6408159136772156,0.5334192514419556,0.7192395329475403
035476,0.946533203125,0.9549304246902466,0.6577322483062744,0.7832088470458984
035479,0.488037109375,0.590236246585846,0.4365417957305908,0.6873800754547119
035480,0.951904296875,0.9531300067901611,0.8690900206565857,0.6434379816055298
035492,0.9466145634651184,0.9551340341567993,0.5787770748138428,0.6724376678466797
035495,0.962158203125,0.962512195110321,0.9625431895256042,0.87650465965271
035496,0.9668782353401184,0.967505156993866,0.892719030380249,0.8375642895698547
035499,0.968017578125,0.9680540561676025,1.0,0.9603593349456787
035504,0.951904296875,0.9570981860160828,0.8690900206565857,0.8132497072219849
035506,0.9668782353401184,0.9677602052688599,0.7810032963752747,0.8895720839500427
035508,0.957763671875,0.9584845900535583,0.7236568927764893,0.8463956713676453
035514,0.46875,0.4791839122772217,0.29608190059661865,0.46863141655921936
035516,0.9507649540901184,0.9569880962371826,0.6379934549331665,0.7661016583442688
035527,0.228759765625,0.4002114236354828,0.19749616086483002,0.6178244948387146
035529,0.956298828125,0.9609760046005249,0.8195018768310547,0.8804474472999573
035532,0.951171875,0.9568778276443481,0.694340705871582,0.8629152178764343
035541,0.946533203125,0.9538429975509644,0.575423002243042,0.7105122208595276
035543,0.957763671875,0.9583960771560669,0.7236568927764893,0.8129788637161255
035551,0.967041015625,0.9675443768501282,0.9284793138504028,0.954191267490387
035554,0.505615234375,0.5172503590583801,0.37429502606391907,0.5466439723968506
035555,0.9668782353401184,0.9676079154014587,0.892719030380249,0.9242632985115051
035557,0.571533203125,0.5804744958877563,0.49935534596443176,0.7237616777420044
035562,0.967041015625,0.9678115248680115,0.8122885227203369,0.8101061582565308
035565,0.966796875,0.966845691204071,0.9799711108207703,0.9954675436019897
035566,0.560546875,0.5941882133483887,0.7653606534004211,0.9340661764144897
035567,0.9668782353401184,0.9676768183708191,0.7810032963752747,0.8420610427856445
035569,0.962158203125,0.9625565409660339,0.8420895934104919,0.9163005948066711
035572,0.959228515625,0.9597988724708557,0.7631344795227051,0.7915841937065125
035573,0.968017578125,0.9680637121200562,1.0,0.9036234617233276
035574,0.567138671875,0.6126490235328674,0.7988805174827576,0.9335009455680847
035578,0.959228515625,0.9595111012458801,0.9394869804382324,0.9270637631416321
035583,0.956298828125,0.9611402750015259,0.7169486284255981,0.9296754598617554
035586,0.967041015625,0.9678103923797607,0.8122885227203369,0.857136070728302
035588,0.962158203125,0.962531328201294,0.8420895934104919,0.8482741117477417
035592,0.962158203125,0.9624282121658325,0.8420895934104919,0.7307288646697998
035598,0.488037109375,0.59357750415802,0.2856633961200714,0.5982726216316223
035599,0.701904296875,0.7055091857910156,0.7402501106262207,0.8557213544845581
035605,0.962158203125,0.9626099467277527,0.8420895934104919,0.8641862273216248
035606,0.956298828125,0.9610713720321655,0.7169486284255981,0.7636125683784485
035616,0.9375,0.9384765625,0.8624263405799866,0.8657505512237549
035619,0.959228515625,0.95975661277771,0.7631344795227051,0.6904252171516418
035622,0.03125,0.21193182468414307,0.01973879337310791,0.3817429840564728
035624,0.956298828125,0.959226667881012,0.8195018768310547,0.7892034649848938
035626,0.962158203125,0.9625385999679565,0.9625431895256042,0.9607480764389038
035628,0.9673665165901184,0.9673665165901184,1.0,1.0
035630,0.953369140625,0.9581928253173828,0.6543781161308289,0.8120369911193848
035635,0.556884765625,0.6123992204666138,0.5407800078392029,0.7911436557769775
035639,0.962158203125,0.9625604748725891,0.8420895934104919,0.8169814944267273
035640,0.951904296875,0.9591705799102783,0.6230928897857666,0.7434741258621216
035642,0.44921875,0.5771766901016235,0.32727500796318054,0.6286479830741882
035643,0.956298828125,0.9606127142906189,0.7169486284255981,0.7274739146232605
035645,0.968017578125,0.9680520296096802,1.0,0.7673711180686951
035647,0.968017578125,0.9680627584457397,1.0,0.9546405076980591
035649,0.490234375,0.5565555691719055,0.3180091083049774,0.44269871711730957
035656,0.967041015625,0.9678086638450623,0.8122885227203369,0.943579375743866
035657,0.940673828125,0.9527477025985718,0.5046601295471191,0.7808659076690674
035658,0.966796875,0.9675764441490173,0.7653606534004211,0.8863841891288757
035659,0.962158203125,0.9624367356300354,0.9625431895256042,0.8551796674728394
035660,0.943359375,0.9514939785003662,0.6040917634963989,0.8138559460639954
035662,0.962158203125,0.9626939296722412,0.8420895934104919,0.9219453930854797
035663,0.957763671875,0.9583374857902527,0.8271697163581848,0.8605358004570007
035666,0.703369140625,0.7066700458526611,0.5620065331459045,0.5139192342758179
035677,0.584228515625,0.5845736861228943,0.6245770454406738,0.5949460864067078
035679,0.946533203125,0.9505893588066101,0.575423002243042,0.5850918889045715
035680,0.943115234375,0.9524207711219788,0.6126077175140381,0.7687172293663025
035682,0.947998046875,0.9522491097450256,0.8348100185394287,0.8508944511413574
035685,0.947998046875,0.9539783596992493,0.5985158681869507,0.7263087630271912
035687,0.966796875,0.967591404914856,0.7653606534004211,0.8401071429252625
035688,0.968017578125,0.9680770635604858,1.0,0.8939685225486755
035693,0.959228515625,0.9595363736152649,0.8722942471504211,0.7440202236175537
035700,0.9668782353401184,0.9675305485725403,0.892719030380249,0.9196493029594421
035702,0.959228515625,0.9599928259849548,0.7631344795227051,0.876200795173645
035706,0.9507649540901184,0.9543214440345764,0.7292529344558716,0.6988822221755981
035709,0.4375,0.4803512692451477,0.6735438704490662,0.8335475921630859
035713,0.95703125,0.9576780796051025,0.7039180397987366,0.8073867559432983
035720,0.953369140625,0.9584086537361145,0.912726640701294,0.9641315340995789
035721,0.951904296875,0.9571928977966309,0.7122209072113037,0.7091724872589111
035724,0.9375,0.938671886920929,0.4692787230014801,0.3614659905433655
035725,0.166259765625,0.33862775564193726,0.14805001020431519,0.6062915325164795
035726,0.518798828125,0.5773246884346008,0.6967307925224304,0.8958838582038879
035727,0.951171875,0.951171875,0.694340705871582,0.5484258532524109
035729,0.2774251401424408,0.4125947058200836,0.23532335460186005,0.6054893136024475
035733,0.962158203125,0.9624541997909546,0.9625431895256042,0.8697285056114197
035734,0.9388020634651184,0.946291446685791,0.48492133617401123,0.5375715494155884
035738,0.9673665165901184,0.9677002429962158,1.0,0.9601626992225647
035744,0.967041015625,0.9676262736320496,0.8122885227203369,0.8233574628829956
035752,0.962158203125,0.9626741409301758,0.8420895934104919,0.8117399215698242
035753,0.633056640625,0.636724591255188,0.5862115621566772,0.5443969368934631
035757,0.508056640625,0.5115717649459839,0.6509066820144653,0.6838318109512329
035761,0.9673665165901184,0.9677884578704834,0.8748590350151062,0.8165591359138489
035763,0.966796875,0.9675841927528381,0.7653606534004211,0.8798278570175171
035771,0.94140625,0.9537647366523743,0.5162065625190735,0.7453752160072327
035772,0.606689453125,0.6486005187034607,0.6509066820144653,0.806948184967041
035773,0.606689453125,0.6339492201805115,1.0,0.8054710626602173
035780,0.44140625,0.44845473766326904,0.3284950852394104,0.483579158782959
035784,0.966796875,0.9672664999961853,0.8748388290405273,0.8083962798118591
035786,0.953369140625,0.958836555480957,0.6543781161308289,0.6184958219528198
035787,0.712158203125,0.7124839425086975,0.7497180104255676,0.6704304814338684
035788,0.968017578125,0.9680614471435547,1.0,0.8390112519264221
035789,0.957763671875,0.9583573937416077,0.7236568927764893,0.7048570513725281
035790,0.571533203125,0.5769078135490417,0.6676040887832642,0.7776414752006531
035792,0.967041015625,0.9677960872650146,0.8122885227203369,0.9204981923103333
035797,0.393798828125,0.485261470079422,0.31885725259780884,0.642349898815155
035799,0.959228515625,0.9594631791114807,0.7631344795227051,0.6316066384315491
035800,0.943115234375,0.9496240019798279,0.5359453558921814,0.499142587184906
035803,0.9673665165901184,0.9676173329353333,0.8748590350151062,0.7112786769866943
035808,0.518798828125,0.5832894444465637,0.4535067081451416,0.550615668296814
035811,0.531982421875,0.6050124764442444,0.39804574847221375,0.6437426805496216
035813,0.03125,0.137451171875,0.0775962620973587,0.4853929281234741
035815,0.431884765625,0.431884765625,0.8451594114303589,0.8451594114303589
035816,0.9507649540901184,0.9507649540901184,0.974961519241333,0.974961519241333
035818,0.659423828125,0.6633457541465759,0.6764605641365051,0.7757945656776428
035819,0.95703125,0.9578357338905334,0.7039180397987366,0.817872941493988
035820,0.9388020634651184,0.9529690742492676,0.48492133617401123,0.7441521883010864
035823,0.9668782353401184,0.9677544832229614,0.7810032963752747,0.7701081037521362
035825,0.1875,0.3803982138633728,0.10728099197149277,0.28993213176727295
035826,0.9444172978401184,0.9557411074638367,0.6219719052314758,0.7262629270553589
035827,0.9668782353401184,0.9677600264549255,0.7810032963752747,0.8965389132499695
035828,0.956298828125,0.9611695408821106,0.7169486284255981,0.8279571533203125
035829,0.967041015625,0.967589259147644,0.9284793138504028,0.8481017351150513
035830,0.939453125,0.9456480741500854,0.5589672327041626,0.5080571174621582
035832,0.956298828125,0.9611720442771912,0.7169486284255981,0.8030108213424683
035833,0.9668782353401184,0.9672372341156006,0.7810032963752747,0.6559745073318481
035839,0.261474609375,0.3252946138381958,0.22860826551914215,0.5519532561302185
035842,0.9388020634651184,0.9451249837875366,0.7410414814949036,0.8425646424293518
035846,0.14453125,0.25523990392684937,0.14805001020431519,0.532235860824585
035847,0.9673665165901184,0.9678951501846313,0.8748590350151062,0.8567689061164856
035849,0.943115234375,0.9455327987670898,0.9313938021659851,0.9745889902114868
035851,0.953369140625,0.9565289616584778,0.912726640701294,0.966731607913971
035853,0.9507649540901184,0.9548961520195007,0.8898733854293823,0.9383938908576965
035854,0.953369140625,0.9578966498374939,0.912726640701294,0.8989151120185852
035855,0.956298828125,0.9597770571708679,0.8195018768310547,0.8675265312194824
035856,0.9507649540901184,0.9564248919487,0.6379934549331665,0.7539075016975403
035857,0.953369140625,0.9604136347770691,0.6543781161308289,0.9266822934150696
035858,0.9507649540901184,0.9541802406311035,0.7292529344558716,0.6906942129135132
035859,0.633056640625,0.6378692388534546,0.715326726436615,0.7700619697570801
035860,0.951171875,0.9553465843200684,0.694340705871582,0.8036821484565735
035861,0.946533203125,0.9523391127586365,0.6577322483062744,0.6696694493293762
035862,0.9668782353401184,0.9676183462142944,0.7810032963752747,0.9448537826538086
035865,0.150390625,0.16229248046875,0.3079797923564911,0.3383190631866455
035866,0.304931640625,0.3833099901676178,0.6151177287101746,0.7818890810012817
035867,0.9375,0.945993185043335,0.4692787230014801,0.5157146453857422
035868,0.212890625,0.25308242440223694,0.28110769391059875,0.35133907198905945
035869,0.9466145634651184,0.9525827765464783,0.5787770748138428,0.8024978637695312
035870,0.953369140625,0.9551935791969299,0.912726640701294,0.875818133354187
035871,0.957763671875,0.958340048789978,0.7236568927764893,0.7184605598449707
035872,0.967041015625,0.9671600461006165,1.0,0.9951764345169067
035873,0.9668782353401184,0.9672551155090332,0.892719030380249,0.8899886012077332
035874,0.966796875,0.9677476286888123,0.7653606534004211,0.8199959397315979
035875,0.967041015625,0.9678097367286682,0.8122885227203369,0.9303709864616394
035876,0.278564453125,0.34740403294563293,0.25817668437957764,0.5043801665306091
035878,0.19921875,0.3248748779296875,0.19636499881744385,0.5693826675415039
035879,0.962158203125,0.9624095559120178,0.9625431895256042,0.8625186085700989
035881,0.959228515625,0.9598608016967773,0.7631344795227051,0.6961647272109985
035882,0.9673665165901184,0.9675649404525757,1.0,0.8751015663146973
035883,0.9507649540901184,0.9577755331993103,0.6379934549331665,0.8376743793487549
035886,0.263671875,0.2774251401424408,0.7653606534004211,0.9066275954246521
035888,0.1875,0.28297343850135803,0.1309099942445755,0.2832019627094269
035889,0.946533203125,0.9517104625701904,0.8793432712554932,0.9550331234931946
035890,0.953369140625,0.9591759443283081,0.7479812502861023,0.8162536025047302
035891,0.9673665165901184,0.9675770998001099,1.0,0.9860609769821167
035892,0.953369140625,0.9568068385124207,1.0,0.9709550738334656
035893,0.967041015625,0.9678104519844055,0.8122885227203369,0.8112266659736633
035894,0.962158203125,0.9626051187515259,0.8420895934104919,0.8609867095947266
035895,0.490234375,0.5597897171974182,0.38805168867111206,0.5285676121711731
035897,0.606689453125,0.6277946829795837,1.0,1.0
035898,0.951904296875,0.951904296875,1.0,1.0
035900,0.1875,0.3491668701171875,0.10728099197149277,0.3704644441604614
035901,0.959228515625,0.9600037932395935,0.7631344795227051,0.8840113878250122
035908,0.957763671875,0.9582366347312927,0.8271697163581848,0.8088459968566895
035909,0.9668782353401184,0.9674559831619263,0.7810032963752747,0.8596495389938354
035910,0.9444172978401184,0.9518385529518127,0.544137716293335,0.8150737285614014
035912,0.962158203125,0.9626935720443726,0.8420895934104919,0.9238303899765015
035914,0.9668782353401184,0.967492938041687,0.7810032963752747,0.7264269590377808
035919,0.939453125,0.940185546875,0.9690036177635193,0.9671635031700134
035920,0.956298828125,0.9585185647010803,1.0,0.8687286972999573
035921,0.9668782353401184,0.9674584269523621,0.7810032963752747,0.6998609900474548
035922,0.968017578125,0.9680777192115784,1.0,0.9483511447906494
035923,0.953369140625,0.9572811722755432,0.7479812502861023,0.7350741028785706
035926,0.959228515625,0.959747850894928,0.8722942471504211,0.9317646026611328
035928,0.304931640625,0.3884412348270416,0.34757038950920105,0.6085194945335388
035933,0.9375,0.9384765625,0.7171369194984436,0.722843587398529
035938,0.9673665165901184,0.9679044485092163,0.8748590350151062,0.8759239315986633
035941,0.939453125,0.9472432732582092,0.7848228216171265,0.9355772733688354
035942,0.959228515625,0.9597086906433105,0.8722942471504211,0.9300881028175354
035943,0.967041015625,0.9674985408782959,0.8122885227203369,0.9252189993858337
035944,0.5757649540901184,0.5780664682388306,0.763222336769104,0.7853894829750061
035945,0.951171875,0.953094482421875,0.8472716808319092,0.9436324834823608
035946,0.568359375,0.572802722454071,0.4457148313522339,0.4828507900238037
035948,0.962158203125,0.9624992609024048,0.8420895934104919,0.8543528914451599
035950,0.304931640625,0.304931640625,1.0,1.0
035953,0.9673665165901184,0.9677330851554871,0.8748590350151062,0.8499091863632202
035955,0.947998046875,0.9512141346931458,0.6841284036636353,0.6252691745758057
035956,0.956298828125,0.9610285758972168,0.8195018768310547,0.8060693740844727
035957,0.957763671875,0.9584755897521973,0.7236568927764893,0.8112455606460571
035958,0.3599446713924408,0.4344021677970886,0.36623337864875793,0.6391904950141907
035961,0.508056640625,0.5133616924285889,0.5334192514419556,0.6594729423522949
035962,0.943115234375,0.9492262005805969,0.6126077175140381,0.6564397811889648
035963,0.9444172978401184,0.9482958316802979,0.9456308484077454,0.9349671602249146
035964,0.959228515625,0.9597303867340088,0.8722942471504211,0.8777500987052917
035965,0.9466145634651184,0.9500280618667603,0.6615661382675171,0.5818231105804443
035966,0.703369140625,0.7082390785217285,0.6423966884613037,0.6283900141716003
035967,0.9673665165901184,0.9677128791809082,1.0,0.9100772142410278
035969,0.323974609375,0.41008469462394714,0.2230929136276245,0.4490205943584442
035971,0.951904296875,0.9542860984802246,0.7122209072113037,0.7001325488090515
035975,0.0625,0.2551513612270355,0.07171369343996048,0.42079979181289673
035976,0.9444172978401184,0.9538540840148926,0.544137716293335,0.7063559293746948
035977,0.580322265625,0.6422771215438843,0.5636333227157593,0.7319309711456299
035978,0.947998046875,0.9544302225112915,0.5985158681869507,0.7640584111213684
035980,0.943115234375,0.9527372121810913,0.5359453558921814,0.7690689563751221
035982,0.94140625,0.9503772258758545,0.5900454521179199,0.7709437608718872
035983,0.2044270783662796,0.3598529100418091,0.12516115605831146,0.36944445967674255
035986,0.432373046875,0.44027894735336304,0.4618985950946808,0.6739404797554016
035988,0.9466145634651184,0.9506976008415222,0.8072783350944519,0.8538027405738831
035989,0.490234375,0.5644385814666748,0.3180091083049774,0.48408243060112
035990,0.505615234375,0.5152420997619629,0.37429502606391907,0.518662691116333
035991,0.9507649540901184,0.9549137949943542,0.8898733854293823,0.94734126329422
035992,0.94140625,0.9511504173278809,0.5162065625190735,0.5673996806144714
035993,0.619873046875,0.6237611770629883,0.6602633595466614,0.6362980604171753
035997,0.571533203125,0.5779226422309875,0.6093400716781616,0.594144344329834
035998,0.323974609375,0.40102362632751465,0.2230929136276245,0.4064687490463257
036000,0.5757649540901184,0.5826478004455566,0.5708760023117065,0.7276590466499329
036002,0.967041015625,0.967647135257721,0.8122885227203369,0.8818292617797852
036004,0.9507649540901184,0.9511220455169678,0.7292529344558716,0.6752612590789795
036006,0.508056640625,0.5129821300506592,0.46666663885116577,0.5266714692115784
036008,0.23046875,0.32483959197998047,0.1538141816854477,0.37980595231056213
036009,0.9444172978401184,0.9548400640487671,0.544137716293335,0.7544902563095093
036010,0.967041015625,0.9674656987190247,0.8122885227203369,0.7472301125526428
036011,0.03125,0.18750762939453125,0.01973879337310791,0.1969812959432602
036012,0.432373046875,0.4404360055923462,0.4040961265563965,0.7383245229721069
036014,0.956298828125,0.9600557088851929,0.8195018768310547,0.8439517021179199
036015,0.953369140625,0.9586883187294006,0.6543781161308289,0.8692740201950073
036017,0.323974609375,0.42804476618766785,0.2550044059753418,0.5648393630981445
036018,0.9668782353401184,0.9677605628967285,0.7810032963752747,0.8177087903022766
036019,0.374755859375,0.41809239983558655,0.7617307901382446,0.803551971912384
036022,0.584228515625,0.584924578666687,0.6245770454406738,0.7801032066345215
036023,0.21875,0.2931284010410309,0.13817155361175537,0.26817867159843445
036024,0.946533203125,0.9547883868217468,0.6577322483062744,0.6649476885795593
036025,0.3125,0.32505136728286743,0.23463936150074005,0.4562721252441406
036026,0.488037109375,0.5813565254211426,0.2856633961200714,0.4704781770706177
036027,0.95703125,0.9573022723197937,0.8046074509620667,0.6393226385116577
036028,0.520263671875,0.520748496055603,0.6423966884613037,0.6294052004814148
036029,0.2122395932674408,0.29304826259613037,0.36153164505958557,0.6560059189796448
036031,0.51953125,0.5557582974433899,0.7039180994033813,0.6493626832962036
036032,0.953369140625,0.9603439569473267,0.6543781161308289,0.8146986961364746
036034,0.94140625,0.943540096282959,0.7888506054878235,0.7634345293045044
036035,0.953369140625,0.9568621516227722,0.912726640701294,0.8746201992034912
036036,0.580322265625,0.6299324631690979,0.5636333227157593,0.7526777982711792
036037,0.9673665165901184,0.9677308797836304,0.8748590350151062,0.9532290101051331
036039,0.633056640625,0.6379071474075317,0.5862115621566772,0.7526512145996094
036043,0.701171875,0.7065137624740601,0.5887562036514282,0.6102033853530884
036044,0.968017578125,0.9680590033531189,1.0,0.87541663646698
036045,0.968017578125,0.9680766463279724,1.0,0.8504784107208252
036047,0.469970703125,0.47837337851524353,0.4431702494621277,0.6937467455863953
036049,0.962158203125,0.9623662233352661,0.8420895934104919,0.7653070688247681
036050,0.940673828125,0.9463052153587341,0.5768473744392395,0.521331250667572
036051,0.501953125,0.5110620856285095,0.3741941750049591,0.43332162499427795
036053,0.9673665165901184,0.9676631689071655,0.8748590350151062,0.7778741121292114
036054,0.9444172978401184,0.9482656717300415,0.7589633464813232,0.7353814840316772
036055,0.946533203125,0.9566658139228821,0.575423002243042,0.8925943970680237
036056,0.518798828125,0.6097512245178223,0.3251410126686096,0.6255670189857483
036057,0.957763671875,0.9583866000175476,0.8271697163581848,0.8317240476608276
036058,0.518798828125,0.5540117621421814,0.4535067081451416,0.5116971731185913
036059,0.95703125,0.9575878977775574,0.7039180397987366,0.6939150094985962
036061,0.959228515625,0.9596328139305115,0.7631344795227051,0.8164293169975281
036062,0.659423828125,0.6624762415885925,0.6764605641365051,0.7348918914794922
036064,0.962158203125,0.9626962542533875,0.8420895934104919,0.9477787613868713
036065,0.267578125,0.366455078125,0.2719607353210449,0.5633166432380676
036066,0.968017578125,0.9680562019348145,1.0,0.8981018662452698
036067,0.393798828125,0.4566706418991089,0.5977610945701599,0.7401809096336365
036068,0.94140625,0.9509786367416382,0.5900454521179199,0.7083797454833984
036069,0.943115234375,0.9504553079605103,0.6126077175140381,0.5904613137245178
036070,0.499755859375,0.5850297212600708,0.293855756521225,0.546428382396698
036071,0.956298828125,0.9585214853286743,0.8195018768310547,0.7800090909004211
036072,0.606689453125,0.6250045299530029,0.46666663885116577,0.4252212345600128
036074,0.556884765625,0.6128584742546082,0.3877114951610565,0.5238015055656433
036075,0.02083333395421505,0.1443137526512146,0.015642624348402023,0.21847151219844818
036076,0.510498046875,0.5186090469360352,0.43686550855636597,0.5993229150772095
036077,0.962158203125,0.9623985290527344,0.9625431895256042,0.9435561299324036
036078,0.659423828125,0.6626163721084595,0.6764605641365051,0.7817614078521729
036079,0.531982421875,0.5965674519538879,0.3482339084148407,0.496660053730011
036080,0.951171875,0.9597273468971252,0.6074502468109131,0.8170549273490906
036081,0.531982421875,0.5748047828674316,0.7462155222892761,0.9192909002304077
036082,0.606689453125,0.638778805732727,0.46666663885116577,0.7477877736091614
036084,0.968017578125,0.968051016330719,1.0,0.8699889183044434
036085,0.659423828125,0.6631177067756653,0.6764605641365051,0.8130295276641846
036086,0.5757649540901184,0.5757649540901184,0.5708760023117065,0.4001311659812927
036087,0.560546875,0.6356135606765747,0.4981783330440521,0.7538655996322632
036088,0.9444172978401184,0.9532579183578491,0.7589633464813232,0.9288506507873535
036089,0.968017578125,0.9680767059326172,1.0,0.8212553262710571
036090,0.499755859375,0.5879402160644531,0.3358892798423767,0.6805862188339233
036091,0.9668782353401184,0.967369794845581,0.892719030380249,0.8612464666366577
036093,0.968017578125,0.968063473701477,1.0,0.9197278022766113
036094,0.1875,0.324934184551239,0.1309099942445755,0.3902987837791443
036096,0.953369140625,0.9603847861289978,0.6543781161308289,0.8451629877090454
036097,0.0,0.15836504101753235,0.0,0.2997437119483948
036098,0.701904296875,0.7098701000213623,0.5307213068008423,0.6716312170028687
036099,0.300537109375,0.4034736156463623,0.24733662605285645,0.4519655406475067
036100,0.9673665165901184,0.967649519443512,0.8748590350151062,0.7560755014419556
036103,0.95703125,0.957739531993866,0.8046074509620667,0.8194745182991028
036104,0.490234375,0.5811783075332642,0.3180091083049774,0.5137826800346375
036105,0.951904296875,0.9574260711669922,0.6230928897857666,0.7135358452796936
036107,0.9673665165901184,0.9676660895347595,1.0,0.8955802321434021
036108,0.46875,0.48142626881599426,0.3384338617324829,0.5269014239311218
036109,0.505615234375,0.517350435256958,0.37429502606391907,0.6458700895309448
036112,0.580322265625,0.6272397041320801,0.4040961265563965,0.5775169730186462
036115,0.967041015625,0.9676023721694946,0.9284793138504028,0.8796550631523132
036117,0.567138671875,0.6387938857078552,0.4261382520198822,0.5787712335586548
036118,0.9673665165901184,0.9677644371986389,0.8748590350151062,0.8602217435836792
036119,0.432373046875,0.4403625428676605,0.4618985950946808,0.634820282459259
036122,0.9673665165901184,0.9677079319953918,1.0,0.9211504459381104
036123,0.962158203125,0.9626083374023438,0.8420895934104919,0.8819724917411804
036124,0.953369140625,0.9592533707618713,0.6543781161308289,0.8771908283233643
036125,0.956298828125,0.9581016302108765,1.0,0.9927276372909546
036126,0.9507649540901184,0.9565829038619995,0.7292529344558716,0.8283811211585999
036127,0.953369140625,0.9589563012123108,0.7479812502861023,0.9013835787773132
036128,0.701904296875,0.7100241780281067,0.5307213068008423,0.7783139944076538
036130,0.967041015625,0.9675980806350708,0.8122885227203369,0.8338974118232727
036131,0.633056640625,0.6383469700813293,0.5128524899482727,0.6169236898422241
036132,0.9466145634651184,0.9526410102844238,0.8072783350944519,0.8160367012023926
036133,0.584228515625,0.5847402811050415,0.6245770454406738,0.6951878666877747
036135,0.263671875,0.4072965979576111,0.17496776580810547,0.44297271966934204
036136,0.706298828125,0.7093291282653809,0.871160089969635,0.8588042855262756
036137,0.05078125,0.21848255395889282,0.04044242203235626,0.3303574323654175
036139,0.432373046875,0.4390913248062134,0.4618985950946808,0.6212686896324158
036140,0.968017578125,0.968050479888916,1.0,0.9423490166664124
036141,0.9673665165901184,0.9676498770713806,1.0,0.9507764577865601
036142,0.323974609375,0.40194952487945557,0.3111700117588043,0.6438599228858948
036143,0.9673665165901184,0.9677373170852661,0.8748590350151062,0.874625027179718
036144,0.304931640625,0.38659945130348206,0.20000000298023224,0.35834208130836487
036145,0.304931640625,0.3365190029144287,0.4285714626312256,0.366006463766098
036146,0.4778645932674408,0.4847239851951599,0.4635950028896332,0.678425669670105
036148,0.703369140625,0.7074832916259766,0.7838867902755737,0.8501898646354675
036152,0.488037109375,0.5820300579071045,0.2856633961200714,0.5964000225067139
036154,0.706298828125,0.7111052870750427,0.7139173746109009,0.880474865436554
036155,0.267578125,0.39596009254455566,0.23635835945606232,0.650975227355957
036157,0.968017578125,0.9680424928665161,1.0,0.7963758111000061
036160,0.953369140625,0.9587857723236084,0.7479812502861023,0.8753049969673157
036161,0.968017578125,0.9680636525154114,1.0,0.9360142946243286
036165,0.967041015625,0.9674550890922546,0.9284793138504028,0.990883469581604
036166,0.946533203125,0.9537827372550964,0.6577322483062744,0.7983375787734985
036167,0.09375,0.2517680525779724,0.0676867738366127,0.3485119938850403
036168,0.374755859375,0.42899414896965027,0.28309693932533264,0.4299786686897278
036169,0.9444172978401184,0.9512991905212402,0.8315341472625732,0.912592351436615
036170,0.374755859375,0.374755859375,0.7617307901382446,0.7314207553863525
036175,0.943115234375,0.9485365152359009,0.819014847278595,0.9037888050079346
036176,0.962158203125,0.9625590443611145,0.8420895934104919,0.7776459455490112
036180,0.166259765625,0.342284619808197,0.12132726609706879,0.5933685898780823
036181,0.957763671875,0.9584119915962219,0.7236568927764893,0.769881546497345
036182,0.712158203125,0.7125029563903809,0.7497180104255676,0.7943875193595886
036183,0.943359375,0.9525647759437561,0.6040917634963989,0.7109249234199524
036184,0.9668782353401184,0.9675111174583435,0.7810032963752747,0.7621909379959106
036185,0.967041015625,0.9678070545196533,0.8122885227203369,0.8232441544532776
036186,0.943115234375,0.9461545944213867,0.6126077175140381,0.5183326005935669
036188,0.968017578125,0.9680600166320801,1.0,0.9214746952056885
036190,0.212890625,0.34400731325149536,0.1974104940891266,0.5850619077682495
036191,0.520263671875,0.5211551785469055,0.5620065331459045,0.7706716656684875
036195,0.3599446713924408,0.44868558645248413,0.40125197172164917,0.7067906260490417
036196,0.9668782353401184,0.9674590826034546,0.892719030380249,0.9241641163825989
036197,0.584228515625,0.58469557762146,0.6245770454406738,0.6676297783851624
036198,0.431884765625,0.4766651690006256,0.3415256440639496,0.5046224594116211
036200,0.261474609375,0.3487539291381836,0.22860826551914215,0.486503928899765
036201,0.940673828125,0.953964114189148,0.5046601295471191,0.7534633874893188
036202,0.957763671875,0.9584992527961731,0.7236568927764893,0.7897050976753235
036203,0.9673665165901184,0.9678946137428284,0.8748590350151062,0.8638818860054016
036204,0.9444172978401184,0.9561634659767151,0.544137716293335,0.8713785409927368
036205,0.953369140625,0.9562184810638428,0.7479812502861023,0.6720808744430542
036206,0.9507649540901184,0.9557092785835266,0.6379934549331665,0.6261225342750549
036209,0.947998046875,0.9551965594291687,0.6841284036636353,0.8685793876647949
036213,0.2044270783662796,0.30758413672447205,0.3367719352245331,0.7155230641365051
036214,0.659423828125,0.6642166376113892,0.6764605641365051,0.8244840502738953
036218,0.701904296875,0.7100250720977783,0.5307213068008423,0.7515784502029419
036219,0.9668782353401184,0.9673641920089722,0.892719030380249,0.8293691873550415
036221,0.946533203125,0.9555543065071106,0.6577322483062744,0.8571087121963501
036222,0.967041015625,0.9673172831535339,1.0,0.9666022062301636
036223,0.508056640625,0.5149988532066345,0.5334192514419556,0.6758928894996643
036227,0.706298828125,0.7080928683280945,0.871160089969635,0.7743227481842041
036228,0.951904296875,0.9534492492675781,0.9521908760070801,0.9935051202774048
036230,0.962158203125,0.9624411463737488,0.9625431895256042,0.9336517453193665
036231,0.508056640625,0.5121438503265381,0.5334192514419556,0.6025802493095398
036232,0.967041015625,0.967673122882843,0.8122885227203369,0.9100691080093384
036233,0.967041015625,0.9675382375717163,0.8122885227203369,0.8094514608383179
